0,1,2,3,4,5,6,7,8,9,10,11,active_hand,class_numeric
4.8453455,9.397442,-0.92726725,11.703536,7.09177,3.8915489,5.9084616,3.6327424,2.7074902,5.3226423,6.6702356,7.7243276,1,0
1.5551034,2.7272446,10.94067,6.1458926,3.9931476,9.873971,6.6923056,8.869255,4.575946,5.2649703,0.4990659,9.645868,0,0
1.5544211,2.7187347,10.936873,6.154022,4.0021124,9.882463,6.700429,8.861729,4.5680537,5.2729726,0.50758225,9.637962,0,0
4.8322773,9.384597,-0.9146141,11.690167,7.1047716,3.9043765,5.8956003,3.6456056,2.7215323,5.309228,6.6573887,7.7107677,1,0
1.5570836,2.6596959,10.93738,6.2203403,4.0529585,9.941579,6.767493,8.799468,4.5033355,5.3381515,0.5654734,9.572581,0,1
4.7639036,9.317001,-0.8638773,11.639129,7.1765203,3.964773,5.832998,3.7134724,2.7539332,5.25726,6.590529,7.659324,1,1
4.626667,9.177461,-0.7530528,11.540952,7.32259,4.088353,5.706039,3.8548286,2.80346,5.1582513,6.451511,7.5636916,1,1
1.5574403,2.6630023,10.937444,6.2166033,4.049961,9.938217,6.7636743,8.802897,4.506989,5.3344736,0.56223303,9.57619,0,1
4.585343,9.1607685,-0.75144815,11.480305,7.353878,4.1123586,5.6780047,3.866012,2.8729455,5.0971665,6.4410934,7.4957657,1,1
1.557889,2.6535406,10.937068,6.226578,4.0582037,9.9476385,6.773752,8.793414,4.4971824,5.344333,0.5715129,9.566351,0,1
4.5749636,9.1422205,-0.73225754,11.490401,7.367387,4.12665,5.664304,3.8888278,2.846158,5.1088123,6.418392,7.5064936,1,1
1.5572288,2.6599758,10.937272,6.219768,4.0526853,9.94127,6.7669225,8.800002,4.503887,5.3376026,0.5651901,9.573137,0,1
4.5772967,9.143056,-0.7342663,11.503079,7.366327,4.125806,5.6657405,3.8866067,2.8441486,5.1209087,6.420447,7.5094867,1,1
1.5572755,2.65973,10.937225,6.2200418,4.0528955,9.941512,6.7671947,8.799758,4.503629,5.3378634,0.56543565,9.572879,0,1
4.5792384,9.132085,-0.7182734,11.508148,7.371739,4.130578,5.662605,3.9011438,2.8185036,5.1256456,6.4060693,7.529098,1,1
1.5571874,2.6582878,10.93741,6.221834,4.0541434,9.942996,6.769021,8.798066,4.5018616,5.339633,0.5668358,9.5711155,0,1
1.5569363,2.6542535,10.9380045,6.2263436,4.0575957,9.947148,6.7735405,8.793615,4.4973793,5.344126,0.5707935,9.566631,0,1
4.5817585,9.141612,-0.7293092,11.501907,7.3652377,4.1239142,5.668227,3.8891845,2.8383431,5.119038,6.41801,7.519329,1,1
1.5571836,2.6578324,10.937453,6.2223406,4.054517,9.943451,6.769532,8.797592,4.5013604,5.3401313,0.5672772,9.57063,0,1
4.5694313,9.142558,-0.73590124,11.476834,7.3721166,4.129481,5.661438,3.8879192,2.858588,5.094723,6.419464,7.490855,1,1
1.557809,2.6505394,10.937527,6.230616,4.0608063,9.950737,6.7778544,8.789721,4.493285,5.3482614,0.57443833,9.562406,0,1
4.5778604,9.169178,-0.76444197,11.452711,7.3548737,4.1108856,5.6778374,3.8572905,2.8922696,5.069596,6.4500732,7.4670234,1,1
1.5571581,2.655828,10.937269,6.2249913,4.056372,9.94545,6.7722197,8.7952,4.4988217,5.342707,0.5692525,9.568042,0,1
4.5648174,9.13975,-0.7340718,11.468013,7.377076,4.1318283,5.659182,3.8906662,2.8641415,5.08534,6.41687,7.482924,1,1
1.5577163,2.6398275,10.937089,6.2434154,4.070236,9.961443,6.7908397,8.777916,4.480854,5.3608265,0.5849512,9.549875,0,1
4.568329,9.144017,-0.7381607,11.470333,7.372624,4.128619,5.6620526,3.88551,2.8676457,5.0874877,6.4219847,7.4847503,1,1
1.5575294,2.652707,10.937475,6.228697,4.059129,9.948575,6.7759743,8.791708,4.4951844,5.346362,0.5723213,9.564387,0,1
4.5641584,9.143991,-0.7400954,11.462759,7.3753576,4.1313276,5.6590943,3.885413,2.8740675,5.0800853,6.422126,7.475523,1,1
3.330272,6.6812396,5.776059,7.5291677,6.809405,6.916461,6.3018317,5.4453273,2.1633806,7.4532123,-2.8789735,8.26428,1,0
2.8173025,4.846747,6.9461565,6.874231,7.3346195,8.709955,5.6391854,3.6948378,3.7728376,3.9340014,-0.23520906,2.651764,0,0
2.815742,4.847166,6.9460773,6.874813,7.333032,8.704313,5.6382914,3.6918018,3.7745843,3.9334292,-0.23371431,2.650854,0,0
3.3228965,6.7201276,5.8046765,7.515613,6.7878375,6.9530854,6.323634,5.482027,2.2001226,7.47291,-2.8488452,8.32111,1,0
3.3244212,6.7126994,5.7954383,7.5281935,6.7994533,6.952969,6.312612,5.4769964,2.192462,7.4716907,-2.8577433,8.328101,1,0
2.817248,4.845482,6.9495583,6.870446,7.338508,8.7152605,5.6450515,3.7019887,3.7678142,3.9367523,-0.24188882,2.6602364,0,0
3.3242319,6.726114,5.809326,7.52664,6.800846,6.9701867,6.305923,5.4926233,2.2005498,7.4830284,-2.843693,8.343363,1,0
2.7916944,4.8518853,6.9535937,6.870057,7.310372,8.69721,5.632079,3.6731422,3.7896485,3.9301887,-0.21849696,2.6491358,0,0
3.3147373,6.7275195,5.8116474,7.5261602,6.813172,6.9721985,6.298231,5.4945507,2.192991,7.486824,-2.8410742,8.335542,1,0
3.3246503,6.715821,5.7962165,7.529847,6.798382,6.9550204,6.3133583,5.4788823,2.1961553,7.4718738,-2.8550348,8.337752,1,0
2.813443,4.852228,6.9360194,6.8863606,7.319791,8.669019,5.621433,3.660964,3.7899423,3.9264963,-0.21446143,2.6281917,0,0
3.3244174,6.7166877,5.7980504,7.5299416,6.7988586,6.9591155,6.3127213,5.480809,2.1968975,7.4724836,-2.853868,8.338237,1,0
2.8198872,4.858429,6.9176064,6.906,7.3081694,8.624038,5.5982966,3.624851,3.8065166,3.9172618,-0.19107307,2.5949218,0,0
3.3243425,6.713929,5.794153,7.530817,6.7975106,6.953865,6.3157854,5.4760633,2.1978025,7.468798,-2.8557315,8.338631,1,0
3.3258977,6.711913,5.7908516,7.5307164,6.7973614,6.945593,6.31402,5.472988,2.1934776,7.468872,-2.8594122,8.332654,1,0
2.7752628,4.8741155,6.9175787,6.90938,7.248941,8.577923,5.567158,3.5542376,3.8517735,3.9033527,-0.14216895,2.5640545,0,0
2.358459,4.966294,6.92555,6.922047,6.7226014,8.314055,5.2922363,3.0002306,4.2247095,3.7810256,0.2925378,2.256175,0,0
3.324592,6.7128124,5.793886,7.5297346,6.8001924,6.9500403,6.3113565,5.475818,2.1921182,7.471262,-2.858283,8.330314,1,0
2.3594382,4.9686394,6.916947,6.9216323,6.716109,8.30086,5.290174,2.9855993,4.228447,3.779402,0.2952437,2.2453706,0,0
3.3262904,6.6999273,5.7736287,7.5342994,6.7956367,6.911048,6.3207245,5.452217,2.185858,7.459968,-2.87349,8.323103,1,0
2.3428648,4.970698,6.9136405,6.9170823,6.696149,8.295242,5.283216,2.966029,4.2393274,3.774901,0.30862638,2.230163,0,0
3.3290184,6.6921577,5.7701917,7.5362277,6.8010235,6.902427,6.310209,5.4483943,2.171991,7.4578366,-2.8801994,8.30163,1,0
2.352792,4.978484,6.890511,6.921475,6.6802015,8.271025,5.2738047,2.9313695,4.251383,3.7701755,0.3188672,2.1985598,0,1
2.8958592,4.8596306,7.1560626,6.6242685,7.4917793,9.87283,5.850958,4.3144546,3.4397285,4.174096,-0.6280324,3.1513963,1,1
2.3518703,4.9668775,6.8912954,6.9095488,6.6776295,8.273378,5.288981,2.933861,4.2514353,3.7794352,0.305045,2.2011569,0,1
2.8903978,4.869171,7.1708446,6.611756,7.501306,9.942067,5.8643637,4.3359175,3.4202702,4.1892276,-0.6425862,3.1651201,1,1
2.335512,4.9680896,6.905022,6.9066114,6.685144,8.296124,5.288801,2.9561384,4.241069,3.7743118,0.307862,2.215465,0,1
2.8942864,4.842185,7.1278706,6.6475563,7.4958873,9.776096,5.845985,4.2648425,3.4624262,4.1450467,-0.59391505,3.1135337,1,1
2.333101,4.968544,6.9044237,6.9080486,6.681402,8.2903595,5.285514,2.9508994,4.245114,3.7739434,0.31209236,2.2129767,0,1
2.8950505,4.838376,7.1219244,6.6526737,7.495844,9.76073,5.8432875,4.2564616,3.4681878,4.138732,-0.5872026,3.1069078,1,1
2.3246787,4.967421,6.8976436,6.898438,6.6737604,8.287957,5.287879,2.9460304,4.2477255,3.7711747,0.3159393,2.2054098,0,1
2.8946247,4.8400826,7.1249685,6.6498723,7.496012,9.768784,5.844842,4.2609725,3.4650733,4.1420126,-0.59077907,3.1108558,1,1
2.3292847,4.9659743,6.9086986,6.90314,6.685405,8.30784,5.290869,2.9638984,4.2375665,3.774145,0.30678567,2.217886,0,1
2.8952088,4.8373027,7.119829,6.654695,7.495563,9.753595,5.8421555,4.252739,3.4705174,4.136353,-0.5844165,3.1033587,1,1
2.3327208,4.9711127,6.9091496,6.907093,6.689178,8.302729,5.2872295,2.962714,4.2366834,3.771397,0.30969903,2.2204537,0,1
2.8979993,4.82399,7.089766,6.6840067,7.491806,9.667303,5.8268867,4.202623,3.502848,4.102491,-0.5462853,3.0548267,1,1
2.323693,4.97832,6.9200034,6.9067526,6.696926,8.32313,5.283063,2.978414,4.226125,3.7644339,0.31411982,2.2316675,0,1
2.8942676,4.841777,7.1270785,6.6481667,7.4958487,9.774575,5.8457217,4.263854,3.4630795,4.1443667,-0.59317017,3.1130693,1,1
2.8950808,4.8379254,7.120179,6.654626,7.495404,9.752947,5.8423266,4.2526574,3.4702508,4.1366544,-0.58463675,3.1029193,1,1
2.3216562,4.982072,6.925107,6.905837,6.7047567,8.335915,5.283581,2.9902203,4.2173176,3.760987,0.31302878,2.239198,0,1
2.3253372,4.9824905,6.923797,6.9075036,6.706283,8.331561,5.2837396,2.9894378,4.2173233,3.7615266,0.3124983,2.2397513,0,1
2.8943925,4.840817,7.1255174,6.649321,7.496031,9.771713,5.8453355,4.2623253,3.4639812,4.1434617,-0.59205604,3.112973,1,1
2.8946931,4.8418646,7.1239505,6.6513433,7.494071,9.75836,5.8452816,4.2584043,3.4657156,4.1429763,-0.5906683,3.110058,1,1
2.3197062,4.9959764,6.9365516,6.909375,6.7176294,8.340183,5.278328,2.9990444,4.2069697,3.748823,0.31776166,2.2519302,0,1
2.3207188,4.981273,6.9271684,6.904919,6.7066045,8.340793,5.286195,2.9955497,4.2146072,3.76143,0.31050816,2.2421148,0,1
2.8931804,4.8511567,7.1413703,6.636,7.4958224,9.820373,5.8514667,4.2865176,3.4491973,4.159941,-0.61009383,3.1310527,1,1
0.6872082,4.580165,8.048227,7.336722,4.7786994,7.7898417,4.0309663,1.8799622,4.9644794,3.527928,2.0344372,2.282085,1,0
2.3891962,4.764376,2.034632,10.30869,4.0420866,3.0389168,6.385601,1.4469279,5.5399914,6.2824173,-2.415404,10.100847,0,0
0.69680023,4.5930576,8.032973,7.33243,4.796725,7.797086,4.048137,1.8832157,4.9566894,3.5169456,2.024196,2.277024,1,0
2.370754,4.7823563,2.0535593,10.290444,4.0603805,3.0570042,6.370239,1.4648682,5.521032,6.3008313,-2.3974152,10.082235,0,0
2.3484306,4.804029,2.0772386,10.268164,4.082541,3.0789557,6.350184,1.4875535,5.497394,6.3227024,-2.374547,10.058746,0,0
0.7372708,4.6325755,7.99134,7.29631,4.8386993,7.8111024,4.0906725,1.9135046,4.9480896,3.5104907,1.9844326,2.248707,1,0
2.3734748,4.7789135,2.0556736,10.292008,4.058442,3.0545979,6.374059,1.4645151,5.5190144,6.297485,-2.398476,10.0809765,0,0
0.74379605,4.6385107,7.985719,7.289219,4.8434033,7.819058,4.0962706,1.9226747,4.943566,3.5042975,1.977996,2.2398987,1,0
2.3762321,4.7721386,2.050751,10.296074,4.054016,3.0487804,6.3837304,1.4617095,5.52388,6.2921677,-2.4008324,10.085227,0,0
0.7294061,4.624187,8.000067,7.303688,4.8291078,7.8074617,4.0819726,1.908221,4.9522905,3.5143626,1.9923561,2.254323,1,0
2.4207969,4.725972,2.0234232,10.335796,4.013004,3.0078351,6.4239173,1.4316776,5.551293,6.245419,-2.4316866,10.112419,0,0
0.7312445,4.627329,7.9967866,7.3022537,4.83296,7.8084774,4.0852523,1.9094454,4.9526877,3.5141015,1.9899685,2.2531157,1,0
2.3711708,4.78115,2.0546875,10.291123,4.05961,3.0559325,6.3709617,1.4645369,5.5199122,6.2998066,-2.3974895,10.081476,0,0
0.730934,4.626095,7.9978747,7.3026705,4.831482,7.808018,4.0844936,1.9087396,4.951833,3.5135586,1.9908925,2.2535682,1,0
2.3560314,4.7933397,2.0699549,10.27616,4.074395,3.068039,6.361341,1.4800681,5.5046353,6.3150053,-2.3822336,10.066222,0,0
0.72410655,4.6185384,8.005966,7.3079753,4.8231306,7.80479,4.076006,1.9040903,4.95366,3.5162802,1.9979376,2.2580605,1,0
2.3729694,4.779302,2.052367,10.292617,4.058058,3.0542514,6.3735895,1.463231,5.522229,6.2980456,-2.3991768,10.083613,0,0
0.71426564,4.6096067,8.015944,7.3155746,4.813333,7.8005,4.065636,1.8973447,4.9569755,3.5200481,2.007367,2.2644603,1,0
0.7038289,4.598755,8.02746,7.3242874,4.801524,7.7959085,4.0533752,1.8900162,4.9604,3.5240169,2.0177543,2.271806,1,0
2.3749707,4.7771525,2.050638,10.294804,4.055867,3.0521586,6.3749366,1.4612188,5.5239425,6.295861,-2.4009404,10.085341,0,0
0.6993851,4.594156,8.032247,7.32774,4.796697,7.793154,4.047928,1.8873029,4.962742,3.5274115,2.0220604,2.274819,1,0
2.3683143,4.7830005,2.0605159,10.288584,4.062072,3.0580926,6.3693676,1.4674939,5.5140777,6.302008,-2.3941529,10.076346,0,0
0.70482016,4.5976157,8.0296335,7.319516,4.7972555,7.8041067,4.0497675,1.8965958,4.950919,3.5151188,2.0174592,2.265708,1,0
2.3914466,4.7621307,2.0325115,10.311309,4.039603,3.0363872,6.3830853,1.4437906,5.5420566,6.2803125,-2.4183052,10.103255,0,0
2.4326367,4.7438083,1.9532628,10.349302,4.0045223,3.0096982,6.3929257,1.3961462,5.621292,6.2536473,-2.4689515,10.174501,0,1
4.5348916,9.074321,-0.6668398,11.498506,7.428525,4.182013,5.6134,3.967043,2.7854502,5.1157727,6.3409853,7.5203624,1,1
2.4281144,4.7382884,1.9650946,10.3403,4.0109687,3.0116947,6.404082,1.4068288,5.609458,6.2513614,-2.4588463,10.163937,0,1
4.5378304,9.075868,-0.66677445,11.498981,7.4257135,4.179353,5.616052,3.9649508,2.7840097,5.1162806,6.34306,7.523833,1,1
2.42952,4.7420073,1.9619572,10.3468075,4.0063205,3.0095294,6.3963246,1.40098,5.612547,6.2532954,-2.4637647,10.16668,0,1
4.537656,9.07604,-0.66686535,11.497791,7.425747,4.1791825,5.6161795,3.9646852,2.7844248,5.1150827,6.343371,7.5230703,1,1
2.4274466,4.735123,1.9822129,10.340444,4.010365,3.0095284,6.4080596,1.4133085,5.5925574,6.2495384,-2.4552298,10.1492195,0,1
4.540495,9.077077,-0.66641134,11.499665,7.423529,4.1770487,5.618465,3.9635417,2.7807012,5.11689,6.3444867,7.5275702,1,1
2.4332273,4.733977,1.9614416,10.350738,4.0015693,3.0028033,6.404489,1.3994665,5.6130404,6.2459135,-2.4652636,10.167178,0,1
4.5333543,9.069988,-0.66044813,11.497326,7.4309163,4.1844215,5.611159,3.971238,2.7825,5.115101,6.336827,7.5216804,1,1
2.4264946,4.7458005,1.9651911,10.343317,4.0098605,3.0133889,6.3931403,1.4040118,5.6092997,6.256974,-2.4609463,10.163653,0,1
4.566452,9.08799,-0.66638184,11.5124035,7.402841,4.1565223,5.6400585,3.9518483,2.7504375,5.128586,6.3559837,7.5682225,1,1
2.4284792,4.7421865,1.9649861,10.345122,4.007759,3.0105343,6.39693,1.4031402,5.609521,6.2537827,-2.462032,10.164038,0,1
4.555148,9.087857,-0.6710218,11.500036,7.409334,4.162902,5.6326942,3.9511535,2.7716646,5.116931,6.356763,7.543516,1,1
2.428206,4.7434072,1.9643234,10.3448925,4.008158,3.011333,6.3954787,1.4028516,5.610153,6.2547016,-2.4622288,10.164623,0,1
4.5559793,9.084744,-0.6642792,11.495103,7.409306,4.162522,5.63321,3.9524264,2.7641232,5.11208,6.3554206,7.546645,1,1
2.4252489,4.7506227,1.9659703,10.341533,4.0121346,3.0169878,6.3878775,1.4044654,5.608524,6.260566,-2.4608772,10.163252,0,1
4.5361366,9.074234,-0.6649641,11.497672,7.4277453,4.1809525,5.6145024,3.9667044,2.7826004,5.1149364,6.341384,7.522948,1,1
2.4294012,4.743089,1.9610356,10.346676,4.006617,3.0102131,6.39501,1.4006175,5.6134515,6.254159,-2.4641256,10.167512,0,1
4.536703,9.076682,-0.6677262,11.496109,7.4260736,4.1793466,5.615848,3.9638336,2.7871623,5.1134305,6.3442545,7.520164,1,1
2.4296718,4.741518,1.962103,10.346932,4.0061417,3.0091968,6.3968725,1.401034,5.6123857,6.2529407,-2.463781,10.1665945,0,1
4.545752,9.079479,-0.66530323,11.499038,7.419078,4.172131,5.623474,3.9604278,2.7736976,5.116098,6.3476434,7.5352626,1,1
2.4371655,4.737829,1.9487469,10.35422,3.9994137,3.0039012,6.397823,1.3920199,5.6257105,6.247883,-2.4729705,10.178787,0,1
4.5681334,9.0991535,-0.6740387,11.51779,7.3969545,4.1506095,5.6451035,3.9401388,2.7568457,5.134743,6.3677883,7.5578427,1,1
5.620881,5.9911566,0.10617405,1.7151313,12.293434,4.209832,4.8641434,2.8773487,6.626351,2.8957226,4.441268,3.134506,0,0
3.7252028,6.4221916,5.1891,7.127181,6.755471,5.8017344,6.238817,4.595023,2.5632648,7.1455865,-2.7290292,8.003264,1,0
5.620703,5.9877167,0.10971865,1.7186677,12.291552,4.216574,4.862356,2.8847768,6.6187973,2.9034948,4.4394183,3.1304877,0,0
3.5939937,6.468918,5.255704,7.3184414,6.730554,5.9347057,6.3658347,4.722329,2.436416,7.1237946,-2.8294864,8.104781,1,0
5.6152496,5.9957614,0.10165794,1.7106005,12.287618,4.2061844,4.8583274,2.87388,6.629779,2.8923755,4.4354496,3.1389306,0,0
2.9596531,6.3090734,5.3823175,7.802619,6.9290104,6.2377787,6.741304,4.9457808,1.9691422,7.355621,-3.2690775,8.202196,1,0
5.614586,5.9974647,0.09986103,1.7088164,12.287425,4.2035995,4.8580265,2.871121,6.6325645,2.88951,4.4352164,3.1407697,0,0
3.467725,6.5711203,5.3020067,7.509652,6.6546946,6.023446,6.5476995,4.8571463,2.3633916,7.0982113,-2.9400277,8.357652,1,0
5.618116,5.994306,0.10304023,1.7119848,12.291148,4.2064342,4.861763,2.8738737,6.6298175,2.8922324,4.438942,3.1376767,0,0
3.4772995,6.5730987,5.29488,7.5004044,6.6570687,6.008898,6.5513825,4.852069,2.3784728,7.1009674,-2.9363387,8.384282,1,0
5.6189632,5.993518,0.10381549,1.7127726,12.292015,4.207174,4.8626413,2.8746145,6.629086,2.8929672,4.4398093,3.1369166,0,0
3.4670181,6.577293,5.3081083,7.4967084,6.6548696,6.038043,6.559006,4.863057,2.38268,7.113215,-2.9329484,8.398813,1,0
3.4501052,6.6044445,5.3027883,7.5084953,6.6296344,6.0196695,6.5868754,4.8760924,2.4095948,7.1314836,-2.9289422,8.431407,1,0
5.6129184,5.999902,0.09740855,1.7063752,12.286845,4.200809,4.8572245,2.868268,6.6354303,2.8866234,4.434539,3.1432679,0,0
3.459518,6.595195,5.3037596,7.5092015,6.6362615,6.020602,6.5789595,4.8706617,2.4017217,7.1174817,-2.9326599,8.422478,1,0
5.600254,6.0116487,0.08565851,1.6946199,12.272852,4.1894298,4.8434815,2.8569596,6.646727,2.8753722,4.4206696,3.1549325,0,0
3.4605825,6.5962043,5.303635,7.5078416,6.6356907,6.01889,6.5805063,4.870056,2.4064276,7.11824,-2.9312935,8.425825,1,0
5.5994473,6.012681,0.08458944,1.693555,12.27222,4.188244,4.842816,2.8557587,6.647954,2.874125,4.4200125,3.1560104,0,0
5.610619,6.0011115,0.09622017,1.7051668,12.283215,4.2001395,4.853848,2.8677104,6.6359835,2.8861256,4.4310207,3.1443732,0,0
3.4627295,6.5966353,5.303254,7.509462,6.6353464,6.016224,6.5825844,4.8707414,2.4078913,7.116957,-2.9307885,8.426472,1,0
5.610327,6.0010285,0.096322894,1.7052635,12.282873,4.2005873,4.8534884,2.8682294,6.63544,2.8866773,4.430667,3.1442184,0,0
3.4576297,6.5992103,5.302707,7.510536,6.6331277,6.0166845,6.588124,4.8696856,2.4118044,7.1190934,-2.93262,8.437404,1,0
5.6125093,5.999246,0.098047495,1.7070032,12.285144,4.202022,4.855722,2.8696024,6.6340823,2.88801,4.432937,3.1424892,0,0
3.4588978,6.600898,5.304611,7.5113525,6.6324234,6.0181026,6.5890584,4.8733964,2.4123209,7.120076,-2.931487,8.438863,1,0
5.776875,5.8745975,0.21802504,1.8284043,12.458337,4.290458,5.027692,2.950909,6.5542207,2.9652123,4.605808,3.024468,0,1
6.666555,7.3859224,5.4378533,10.382708,6.039281,2.4953153,9.349585,6.584385,3.4633894,5.2744646,-2.4827201,7.920674,1,1
5.77512,5.8762436,0.2163702,1.8267484,12.456565,4.288918,5.0259,2.9493961,6.5557384,2.9637208,4.6040387,3.02609,0,1
6.699276,7.409123,5.447527,10.407077,6.018123,2.461117,9.3719425,6.61457,3.4911928,5.248955,-2.4587073,7.9005165,1,1
5.7832446,5.8687015,0.2237807,1.8341914,12.46479,4.295929,5.034084,2.9563205,6.5488462,2.970473,4.6122475,3.018614,0,1
6.69438,7.404803,5.4458613,10.402792,6.0225463,2.4664268,9.369117,6.6090508,3.4866858,5.2540693,-2.4632084,7.904892,1,1
5.7784114,5.8724475,0.22015318,1.830516,12.459711,4.293148,5.0290437,2.9537406,6.551386,2.9680336,4.6071763,3.022195,0,1
6.5960073,7.339214,5.418867,10.332431,6.080553,2.5688102,9.300853,6.522268,3.4049087,5.3253784,-2.531269,7.9599495,1,1
5.7837067,5.86844,0.22398263,1.8344016,12.465326,4.296002,5.034565,2.9563613,6.548819,2.970492,4.6127734,3.0183702,0,1
6.591765,7.3359346,5.4174385,10.329647,6.0834284,2.5732133,9.29804,6.51816,3.4007523,5.3285494,-2.5348506,7.962786,1,1
5.7853923,5.8666773,0.2257737,1.8361835,12.466977,4.297841,5.036241,2.9582155,6.546954,2.972337,4.6144185,3.016597,0,1
6.590723,7.3352556,5.4171686,10.328977,6.083977,2.5743315,9.29731,6.51724,3.399823,5.3292127,-2.5355794,7.963355,1,1
5.7684827,5.8829465,0.20965417,1.8200375,12.449952,4.2821455,5.0192847,2.9426138,6.56251,2.9569426,4.5974245,3.0327966,0,1
6.5915437,7.3360896,5.4175406,10.32915,6.0833783,2.5734282,9.297763,6.518241,3.4011219,5.328819,-2.5345132,7.96261,1,1
5.7750087,5.8765125,0.2160719,1.8264538,12.456512,4.288491,5.025825,2.9489336,6.556201,2.9632325,4.6039824,3.0263786,0,1
6.586615,7.330548,5.415007,10.327881,6.0878386,2.578581,9.29524,6.5118237,3.393046,5.331779,-2.5414987,7.967537,1,1
5.7962236,5.8558087,0.23662739,1.847041,12.477821,4.308769,5.0470414,2.9691565,6.5360155,2.983284,4.6252522,3.0057025,0,1
6.602601,7.3430443,5.4202952,10.337401,6.077172,2.5618932,9.305556,6.5276494,3.4096344,5.3207455,-2.527512,7.956795,1,1
5.747205,5.904817,0.18762003,1.7980429,12.42882,4.259769,4.9980426,2.9201567,6.585012,2.9343276,4.5762396,3.0547209,0,1
6.5899825,7.334889,5.4170284,10.328369,6.0843477,2.5751176,9.29677,6.516696,3.399342,5.3297505,-2.5359695,7.963707,1,1
5.779428,5.8727136,0.21972491,1.8301358,12.461076,4.291744,5.030291,2.952106,6.5530605,2.9662616,4.608509,3.0226343,0,1
6.587042,7.332642,5.4160857,10.326577,6.086236,2.5782216,9.294817,6.5138164,3.3963704,5.3317537,-2.5384521,7.965607,1,1
5.7869678,5.865753,0.22655551,1.8370128,12.468718,4.298192,5.037896,2.9584715,6.5467396,2.9724278,4.616155,3.0157473,0,1
6.571548,7.3224254,5.411999,10.317036,6.094224,2.5950785,9.283856,6.4998364,3.3820264,5.3410754,-2.549629,7.9741354,1,1
3.5937564,2.9880018,4.6112957,9.117873,4.845001,5.7334056,-0.1480852,7.2972193,6.6879406,6.9028373,-0.14800374,1.9579154,1,0
3.396383,5.962555,4.8535337,7.279633,7.2802343,4.671795,6.236904,3.2852442,3.0195408,6.9643483,-2.7693093,6.495574,0,0
3.5904133,2.9904573,4.603931,9.122651,4.8489833,5.7421956,-0.15845822,7.3009567,6.692497,6.904604,-0.15341032,1.9543291,1,0
3.3799763,5.9605527,4.862119,7.2965183,7.2918935,4.653819,6.246995,3.2851546,3.0211577,6.97227,-2.7736056,6.477071,0,0
3.593413,2.9920998,4.608685,9.119526,4.845466,5.7366667,-0.15096483,7.300238,6.690719,6.8975983,-0.1514125,1.9547902,1,0
3.3964312,5.962401,4.853107,7.2804046,7.2814784,4.6651816,6.237587,3.2818074,3.0252833,6.9671555,-2.768442,6.4926944,0,0
3.5517251,2.9785464,4.577528,9.109094,4.891615,5.7716346,-0.19342536,7.3162107,6.699013,6.889487,-0.15524365,1.944503,1,0
3.397844,5.964449,4.8542724,7.274645,7.276637,4.687018,6.234645,3.2950459,3.0044842,6.9559817,-2.770913,6.5059237,0,0
3.5357146,2.9880404,4.551793,9.111823,4.909661,5.787107,-0.2211631,7.3215938,6.7179766,6.877947,-0.15860511,1.9254254,1,0
3.3962152,5.960649,4.8521824,7.2829394,7.2830596,4.6587505,6.2390127,3.2752328,3.0319378,6.9705544,-2.7678795,6.487649,0,0
3.543036,2.9848459,4.559354,9.114182,4.9008517,5.784926,-0.21331543,7.3234296,6.712136,6.8846664,-0.16135569,1.9309497,1,0
