0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,active_hand,class_numeric
10.596772,3.8746536,3.8305137,6.369869,4.6142015,6.9410043,5.279964,4.9358606,5.469283,6.1760006,4.9074974,5.771603,5.113242,4.165389,6.286485,4.9344583,4.671751,7.8532763,9.288182,14.592907,3.9637325,0,0
11.487048,5.864661,7.7174,2.9843323,4.3814836,2.5008523,5.1172853,3.3533065,5.669095,5.3467574,5.132094,5.2364135,3.8899672,5.779297,6.979278,2.8421242,4.680952,2.9163456,6.16722,5.1970525,2.1653867,1,0
10.631883,3.909658,3.8087351,6.4049077,4.6501484,6.975803,5.3150067,4.9708586,5.5043135,6.140848,4.9425855,5.7358384,5.078155,4.2004023,6.321623,4.969519,4.7067275,7.876327,9.308607,14.596857,3.9991794,0,0
11.48271,5.7816286,7.687843,3.0470922,4.409446,2.6305034,5.0662723,3.2359416,5.733786,5.352689,5.106729,5.310482,3.9651136,5.666101,7.037694,2.8250625,4.7715316,3.0066679,6.197198,5.18275,2.0575,1,0
11.496929,5.8951364,7.717564,2.994806,4.391772,2.433989,5.121538,3.4820998,5.6337304,5.3024926,5.1597943,5.2867813,3.8690758,5.8914976,6.9568095,2.7785327,4.6002893,2.8089125,6.208942,5.2286124,2.032611,1,0
10.631217,3.9089847,3.8082795,6.4042554,4.6493764,6.9751706,5.3143415,4.970195,5.5036426,6.1415296,4.941913,5.7365847,5.0788317,4.199725,6.320963,4.9688497,4.706076,7.876819,9.3085,14.590093,3.9984584,0,0
11.520403,5.893129,7.7207823,3.0548656,4.4182386,2.397687,5.108556,3.6079688,5.605543,5.2468834,5.163192,5.421628,3.8511093,6.0334773,6.9337983,2.693353,4.6121354,2.7161386,6.2136374,5.2548795,1.8723811,1,0
10.644299,3.9218724,3.8073335,6.41724,4.6638527,6.987742,5.327304,4.9830813,5.5165896,6.1284003,4.9549522,5.7223787,5.0657988,4.2126245,6.334089,4.9818535,4.7189336,7.8781404,9.309807,14.593318,4.012143,0,0
11.531567,5.8766065,7.7279706,3.0874598,4.4382834,2.3956592,5.1168447,3.6267855,5.6141467,5.2280807,5.151878,5.4991446,3.8266757,6.093466,6.9338684,2.6624284,4.649301,2.6984575,6.181261,5.259598,1.8584507,1,0
10.635451,3.9130774,3.8116682,6.408439,4.6546135,6.9790707,5.3184934,4.9742956,5.5077834,6.1372695,4.9461174,5.731549,5.0746365,4.2038245,6.325238,4.9730334,4.710158,7.8735256,9.305808,14.593401,4.0031366,0,0
11.377371,6.093483,7.653641,2.7459738,4.362783,2.1291347,5.397164,3.5861716,5.611511,5.3360343,5.3133984,5.085047,3.6578484,5.9125834,7.046665,2.7997868,4.081008,2.514752,6.375176,5.2659173,2.149538,1,1
10.625346,3.9029524,3.8188024,6.3983445,4.644445,6.968994,5.308379,4.964179,5.497663,6.1474004,4.9359956,5.741716,5.0847583,4.193698,6.3151336,4.9629173,4.7000427,7.8658586,9.299181,14.593895,3.9929802,0,1
11.377233,6.0906825,7.65522,2.744427,4.3658266,2.1277754,5.401212,3.5828166,5.615114,5.3366003,5.310892,5.0864797,3.653091,5.913636,7.047574,2.8018973,4.087219,2.516085,6.36914,5.265687,2.153811,1,1
10.645714,3.923325,3.8067415,6.418712,4.664779,6.9893584,5.328751,4.9845524,5.518038,6.127032,4.9563723,5.7213764,5.0643883,4.214069,6.3354936,4.9832835,4.7204175,7.878682,9.310106,14.590546,4.013333,0,1
11.384644,6.1038795,7.650457,2.7583156,4.3496194,2.131175,5.3767157,3.598978,5.597206,5.326368,5.3226476,5.0769186,3.6799605,5.9059296,7.037013,2.7846532,4.066593,2.5051305,6.393707,5.2769165,2.1170642,1,1
10.639584,3.9171977,3.809463,6.4125757,4.658653,6.983211,5.322622,4.978422,5.511914,6.1331573,4.9502463,5.7274947,5.0705166,4.2079434,6.3293753,4.9771547,4.7142944,7.8758726,9.307868,14.593376,4.00721,0,1
11.377422,6.09498,7.6531496,2.7454455,4.361064,2.1278455,5.3973856,3.586736,5.610488,5.3363237,5.3142858,5.0807614,3.6586342,5.9096904,7.0458274,2.7990892,4.075218,2.5136495,6.3791056,5.266346,2.1427217,1,1
10.6366205,3.9142573,3.8106987,6.4096212,4.6555347,6.980304,5.319671,4.9754796,5.508959,6.1361213,4.947286,5.7305894,5.0734696,4.2050033,6.3264017,4.9741983,4.7113495,7.8745522,9.306706,14.593342,4.0041685,0,1
10.638883,3.9164817,3.8098466,6.4118915,4.6579747,6.9825425,5.321919,4.977722,5.5112047,6.13387,4.9495344,5.72819,5.0712285,4.2072244,6.328675,4.976451,4.7135897,7.8755403,9.307538,14.592897,4.006497,0,1
11.377266,6.0932527,7.652434,2.7465627,4.3625755,2.1296687,5.3971715,3.5867748,5.609869,5.3362203,5.313317,5.0861306,3.6574035,5.9128923,7.046281,2.8014538,4.085302,2.5160794,6.372143,5.2642827,2.1511452,1,1
10.638436,3.9160302,3.8101177,6.411451,4.6575665,6.982097,5.3214707,4.9772735,5.510751,6.1343164,4.9490895,5.728603,5.071675,4.2067776,6.3282247,4.97601,4.713131,7.875276,9.307309,14.593221,4.0060763,0,1
11.398889,6.0763297,7.6733646,2.767491,4.3785005,2.1224775,5.382138,3.5708888,5.6317315,5.3153143,5.29795,5.06469,3.6683726,5.908187,7.025032,2.773697,4.0468397,2.503633,6.4069877,5.2895684,2.110292,1,1
11.393882,6.0896683,7.6653204,2.763393,4.3616495,2.1346393,5.376196,3.5805287,5.6208854,5.3226895,5.3097825,5.0644894,3.681624,5.8963737,7.028961,2.7713103,4.033253,2.5100865,6.4197493,5.286498,2.077398,1,1
10.642255,3.9198236,3.808327,6.415259,4.661497,6.985872,5.325276,4.9810696,5.514562,6.1305027,4.9529,5.7246976,5.067869,4.2105675,6.3320518,4.9798117,4.716934,7.877197,9.308978,14.592959,4.0099316,0,1
11.380229,6.1183615,7.6459785,2.7493203,4.330669,2.1322868,5.379356,3.607166,5.5934825,5.338345,5.336696,5.0262914,3.695497,5.8722115,7.0357947,2.7748978,4.000695,2.5055346,6.450715,5.2757673,2.0373049,1,1
10.638433,3.916022,3.810272,6.41145,4.6575823,6.982091,5.3214664,4.9772696,5.510751,6.1343164,4.949085,5.7285905,5.0716786,4.2067685,6.3282247,4.9760056,4.713128,7.875106,9.307167,14.593167,4.0060744,0,1
11.403997,6.096561,7.667734,2.775073,4.3505354,2.1408093,5.3567348,3.5834665,5.6139545,5.3155203,5.314613,5.044421,3.7070558,5.879287,7.015565,2.7499728,3.9879842,2.5068338,6.461556,5.29904,2.0099635,1,1
10.645823,3.9233637,3.8064969,6.418822,4.6652427,6.9893885,5.328827,4.98461,5.5181065,6.1269307,4.95646,5.720993,5.064314,4.214109,6.3356233,4.9833665,4.7204766,7.8792157,9.310726,14.59313,4.01357,0,1
11.407675,6.104083,7.6669016,2.7774434,4.342949,2.1399288,5.3507495,3.5891092,5.6067095,5.3124814,5.3200903,5.0317817,3.7168908,5.8718824,7.008921,2.7398305,3.9590337,2.5021064,6.483531,5.304777,1.9838161,1,1
10.646476,3.9238348,3.8085442,6.4196053,4.667295,6.990006,5.3294487,4.985164,5.5186763,6.126292,4.9571047,5.719214,5.0637293,4.2145777,6.336392,4.9840264,4.7209926,7.877863,9.309319,14.592187,4.014904,0,1
11.408924,6.102933,7.673479,2.7745795,4.3479705,2.1306295,5.3556314,3.5818427,5.617278,5.3102007,5.316732,5.0245676,3.71139,5.8714542,7.008945,2.7347355,3.9395297,2.4926827,6.491256,5.3124967,1.9818504,1,1
10.638681,3.9162612,3.8101604,6.4117074,4.657918,6.9823427,5.321713,4.977506,5.510991,6.134071,4.949334,5.728279,5.071433,4.20701,6.328476,4.9762487,4.713368,7.875308,9.307331,14.593085,4.0063615,0,1
10.637825,3.9154131,3.81058,6.410844,4.657036,6.9814873,5.3208575,4.976652,5.510137,6.1349263,4.948474,5.729148,5.072288,4.206159,6.3276267,4.975397,4.712513,7.8748636,9.306939,14.593094,4.005501,0,1
11.407894,6.1012144,7.672035,2.772399,4.3504457,2.128473,5.3610635,3.5851574,5.618003,5.3103642,5.3170457,5.031277,3.704973,5.877572,7.0099354,2.739478,3.9532387,2.4946926,6.47961,5.309443,1.9975152,1,1
10.921813,5.215179,6.6386333,3.861518,4.531951,3.559492,4.3427396,2.5486865,5.232733,7.205311,5.400474,-2.4844723,8.803961,2.258016,4.4675097,6.889142,5.1529484,6.3582654,4.4810777,5.004428,5.2137585,0,0
11.062609,3.8258018,1.9585334,6.4251747,5.276113,7.972512,5.8814783,6.67136,6.45073,7.467292,5.2980733,4.788856,5.0064282,4.235746,-0.76342344,4.6208057,7.239931,1.5779485,7.1902013,2.7285092,5.965112,1,0
10.924621,5.218246,6.640282,3.857479,4.534759,3.5549107,4.3451705,2.5464807,5.2334876,7.201465,5.4042315,-2.4805136,8.799898,2.2622385,4.466996,6.8854313,5.1504006,6.355783,4.484809,5.0083375,5.2096252,0,0
11.055993,3.8358045,1.956214,6.437065,5.27045,7.9869723,5.8666553,6.683163,6.4601617,7.4586277,5.285738,4.7754683,4.9989243,4.2237687,-0.7736967,4.628963,7.2466717,1.575607,7.1771674,2.7424147,5.9782453,1,0
10.962952,5.253752,6.6649566,3.8182054,4.5708885,3.5172713,4.379786,2.512984,5.2464395,7.157857,5.447931,-2.4397027,8.763434,2.3067517,4.444188,6.8460217,5.1140065,6.3233795,4.527323,5.054558,5.1651597,0,0
11.029318,3.9132268,1.9066391,6.505076,5.203134,8.137082,5.7692113,6.817405,6.551651,7.3932366,5.1599565,4.661808,4.902414,4.1306143,-0.87030447,4.6950197,7.3154545,1.5854323,7.1054416,2.8474855,6.099493,1,0
11.039465,3.9229774,1.8908647,6.503341,5.1879134,8.154059,5.7723436,6.8370633,6.5611234,7.393703,5.144422,4.655167,4.8854604,4.1207867,-0.8822591,4.705173,7.3239064,1.5976503,7.1152244,2.8493483,6.1096377,1,0
10.91399,5.2061872,6.630261,3.8730814,4.5222907,3.57638,4.3329453,2.5577807,5.2296133,7.212277,5.396184,-2.488637,8.820851,2.2479916,4.469503,6.899511,5.161961,6.359118,4.475715,4.9944696,5.223022,0,0
11.0416355,3.9227939,1.8786559,6.5128713,5.1767454,8.180382,5.7674274,6.870001,6.5613422,7.38289,5.132816,4.6588807,4.8692393,4.120511,-0.88034767,4.69893,7.3236566,1.6031364,7.105981,2.857348,6.1125073,1,0
10.917259,5.20984,6.6347747,3.8683033,4.52713,3.5677025,4.3383956,2.5525415,5.230954,7.2102585,5.3965697,-2.488401,8.811546,2.2510905,4.4682293,6.895126,5.1574006,6.359176,4.4774175,4.997635,5.2206397,0,0
11.059473,3.9409297,1.8597262,6.5029106,5.158099,8.188071,5.783271,6.8766036,6.578152,7.3988776,5.1171827,4.6466155,4.8535047,4.103095,-0.8918846,4.7173,7.3408437,1.6212839,7.1242237,2.8644261,6.1293445,1,0
10.919902,5.212572,6.636534,3.8642857,4.5294685,3.5651896,4.340348,2.551166,5.2320943,7.2055535,5.401127,-2.4848423,8.808552,2.2572846,4.4668627,6.891509,5.155305,6.357627,4.4801993,5.003542,5.215178,0,0
11.0589695,3.9397085,1.8610047,6.5021544,5.1594677,8.186064,5.783592,6.874609,6.5768723,7.3991776,5.1187525,4.6478314,4.855077,4.1043787,-0.8909327,4.7164435,7.33966,1.6203403,7.1249094,2.8627286,6.12783,1,0
10.920289,5.2138705,6.6365685,3.862212,4.5300875,3.562411,4.3405113,2.551054,5.23184,7.203484,5.4029465,-2.4826012,8.80636,2.2603707,4.467777,6.8902726,5.1549582,6.3568425,4.4822884,5.005651,5.212058,0,0
10.943816,5.2379627,6.6614084,3.8384876,4.5569477,3.5294847,4.367608,2.52384,5.2451663,7.1881576,5.408187,-2.478625,8.7740555,2.2778378,4.4544277,6.866522,5.1281853,6.352753,4.4981847,5.024808,5.1959853,0,0
11.058572,3.9394755,1.8618393,6.502883,5.1602736,8.185768,5.783183,6.874017,6.5769095,7.3987794,5.119194,4.6476574,4.8557897,4.104499,-0.8906541,4.7163897,7.3396,1.6197455,7.1244936,2.8630977,6.1277723,1,0
10.930708,5.223956,6.6473727,3.8528018,4.5405,3.552207,4.3512306,2.5400867,5.235764,7.1971874,5.404489,-2.4789236,8.796524,2.267538,4.465797,6.8805656,5.144307,6.3608212,4.485516,5.014027,5.2040434,0,0
11.067836,3.9503448,1.8532343,6.5050445,5.151339,8.194568,5.7882867,6.881904,6.5882783,7.403263,5.109419,4.6390514,4.8469024,4.0933824,-0.8989095,4.7266636,7.3508453,1.6289296,7.131074,2.872146,6.1387887,1,0
10.926515,5.218189,6.6436048,3.8588874,4.537425,3.5543885,4.3489046,2.5422094,5.2352643,7.2031255,5.4006066,-2.48514,8.79845,2.2594838,4.4634542,6.8859234,5.1471243,6.3572264,4.4838223,5.00727,5.2126446,0,0
11.0254345,3.9165854,1.9055008,6.5083904,5.201277,8.142447,5.7644596,6.822971,6.5585966,7.3874726,5.153573,4.653179,4.89735,4.12594,-0.88015884,4.6998873,7.3208294,1.5839643,7.1031313,2.8512502,6.1061277,1,0
11.0153475,3.9131086,1.9155341,6.5131826,5.209872,8.137028,5.7560606,6.8146367,6.5572925,7.3817334,5.157915,4.6506314,4.9049745,4.1281776,-0.8809622,4.697276,7.3184986,1.5743967,7.092995,2.8535187,6.1052704,1,0
10.94397,5.2355285,6.660148,3.8407223,4.554461,3.5362172,4.3658705,2.5253847,5.2428374,7.188439,5.410576,-2.473554,8.780671,2.2777598,4.4568467,6.8679104,5.130177,6.349667,4.4986215,5.025495,5.195636,0,0
10.923383,5.2175145,6.638504,3.8588345,4.5324483,3.5606604,4.342222,2.5493946,5.233082,7.2002215,5.4057064,-2.4798236,8.805802,2.2642033,4.467293,6.887222,5.152473,6.3562427,4.4850965,5.0097036,5.207515,0,0
11.018812,3.9124975,1.9136553,6.510156,5.2085385,8.135015,5.760525,6.813649,6.5546994,7.3857026,5.1600513,4.6542397,4.9051833,4.129892,-0.8768156,4.696165,7.317096,1.5770417,7.0964613,2.8515136,6.1023016,1,0
10.101041,3.8888896,2.547299,6.8750253,5.6225023,7.813897,4.2432585,6.581134,6.180663,6.6955028,5.4796047,4.1897936,5.019846,4.3324633,-2.0697217,4.784754,7.1025205,1.4016331,6.591378,2.2704756,6.033186,1,1
9.847652,4.040839,6.0938215,4.9609237,4.4937506,5.393343,3.9952977,3.7479012,6.682959,6.9534,6.99754,-3.7822933,8.753692,1.9867489,1.9639355,7.5133305,5.462346,4.462282,3.7238648,4.903044,7.949375,0,1
9.844248,4.0370817,6.09214,4.9643664,4.4936404,5.3979063,3.994188,3.7515771,6.6871448,6.952552,7.00195,-3.7864995,8.753559,1.9858727,1.9589517,7.5153265,5.4633117,4.4575396,3.7214775,4.9027843,7.9544377,0,1
10.089839,3.890595,2.5632038,6.8871856,5.6320553,7.8085227,4.2211595,6.5765038,6.1727395,6.68489,5.4852138,4.1804833,5.02216,4.339038,-2.0818367,4.779404,7.09789,1.3980936,6.5873523,2.2736833,6.0353694,1,1
9.837182,4.029323,6.0885744,4.9715285,4.493478,5.407513,3.991996,3.759292,6.695853,6.950702,7.0110836,-3.794787,8.753014,1.984228,1.9484617,7.51929,5.465277,4.447559,3.7165813,4.902253,7.9649477,0,1
10.086357,3.8903992,2.5672202,6.8899407,5.634708,7.806472,4.2159367,6.57477,6.1703954,6.6815643,5.487232,4.177996,5.0214343,4.3414893,-2.0853596,4.779714,7.095991,1.397322,6.5872617,2.2727027,6.034896,1,1
9.845244,4.0381675,6.0926456,4.9633574,4.493665,5.3964305,3.9944992,3.750483,6.685882,6.952802,7.000596,-3.78532,8.753629,1.9861082,1.9607338,7.514765,5.4630384,4.459067,3.7221682,4.902868,7.952563,0,1
10.088379,3.890833,2.5664237,6.8896794,5.634049,7.8072,4.2176166,6.5755997,6.1709275,6.6829743,5.4864483,4.1782103,5.0223923,4.3404975,-2.083084,4.7784624,7.096927,1.3971564,6.5864153,2.2868235,6.035731,1,1
10.084434,3.8903742,2.5689187,6.890913,5.6357465,7.80568,4.2131066,6.574191,6.1694655,6.679946,5.4880295,4.176941,5.021302,4.3424673,-2.0875983,4.7799454,7.0952983,1.3966441,6.586796,2.2703848,6.034717,1,1
9.843623,4.0363894,6.0918407,4.9649982,4.4936204,5.3987494,3.9939785,3.7522476,6.6879234,6.952405,7.0027785,-3.7873027,8.753547,1.9856986,1.9580002,7.515695,5.4634924,4.4566536,3.7210348,4.9027324,7.9553943,0,1
10.094927,3.8956454,2.5564058,6.886262,5.6258426,7.817587,4.223864,6.5835867,6.1796722,6.6910152,5.476726,4.185142,5.0318313,4.3302994,-2.0778553,4.768289,7.1066055,1.4016848,6.5819182,2.273498,6.045648,1,1
9.844232,4.037055,6.092149,4.964382,4.4936385,5.3979244,3.994173,3.7515874,6.6871743,6.952557,7.001991,-3.7865782,8.753578,1.9858465,1.9589137,7.5153527,5.4633217,4.4575152,3.721451,4.9027805,7.9544706,0,1
9.843875,4.036666,6.0919747,4.9647384,4.4936247,5.3984084,3.9940522,3.7519743,6.6876183,6.9524765,7.0024652,-3.7870193,8.753568,1.9857484,1.9583771,7.515556,5.4634366,4.457002,3.7212026,4.9027414,7.9550114,0,1
10.086091,3.890234,2.5668566,6.889703,5.634606,7.8063145,4.2159166,6.57476,6.1703095,6.681527,5.48734,4.177942,5.021129,4.3414392,-2.085927,4.780262,7.095946,1.397482,6.587081,2.267545,6.034664,1,1
10.081863,3.8897598,2.5699515,6.8910117,5.636496,7.8046255,4.2107353,6.5734854,6.168663,6.6777587,5.4890194,4.176365,5.020082,4.3437037,-2.0904658,4.781524,7.0944066,1.3962392,6.5875015,2.2640016,6.033615,1,1
9.844355,4.037189,6.0922103,4.964258,4.4936385,5.3977523,3.994205,3.7514548,6.6870193,6.9525905,7.0018315,-3.786438,8.753596,1.985869,1.9591136,7.515286,5.463292,4.457695,3.7215393,4.9027867,7.9542723,0,1
10.070709,3.8876126,2.5754685,6.8926134,5.6402125,7.7999415,4.19932,6.569837,6.1646857,6.6682725,5.493439,4.1732755,5.015806,4.349171,-2.1020765,4.7879157,7.0899897,1.3944818,6.5893474,2.2463307,6.0292134,1,1
9.84435,4.037183,6.092215,4.9642596,4.4936376,5.3977513,3.9942026,3.7514534,6.68703,6.9525957,7.00184,-3.7864652,8.753603,1.9858626,1.9591044,7.5152907,5.463293,4.4576883,3.7215319,4.9027843,7.954268,0,1
10.082815,3.890333,2.5703976,6.8916135,5.636526,7.8051004,4.2108555,6.5737896,6.1688023,6.678431,5.4886265,4.1762004,5.021155,4.343364,-2.0893044,4.7801247,7.094771,1.3958732,6.5867486,2.2706702,6.0344944,1,1
9.841917,4.0345154,6.090993,4.966722,4.493574,5.401061,3.9934382,3.7540965,6.6900296,6.951971,7.0049906,-3.7893329,8.75344,1.9852805,1.9554588,7.516664,5.463979,4.454246,3.7198546,4.902599,7.9579697,0,1
10.079614,3.8898168,2.5714197,6.891883,5.6373625,7.8040433,4.207835,6.5729275,6.167952,6.6762433,5.489664,4.175677,5.0200224,4.344573,-2.0932622,4.781781,7.093703,1.3958476,6.5872684,2.252991,6.0335217,1,1
9.843552,4.036297,6.09181,4.965077,4.493615,5.398861,3.9939456,3.7523305,6.6880307,6.952392,7.0028977,-3.78744,8.753565,1.985659,1.9578753,7.515755,5.463527,4.456535,3.7209756,4.902723,7.9555335,0,1
10.075669,3.8892372,2.5736327,6.892349,5.6386065,7.802512,4.2033644,6.5718694,6.166599,6.6732864,5.491097,4.174118,5.0189896,4.3463836,-2.0980299,4.784147,7.092275,1.3943831,6.5861835,2.2448874,6.0321054,1,1
9.842773,4.0354505,6.0914354,4.965853,4.4935927,5.399913,3.993694,3.753171,6.688982,6.9521923,7.003904,-3.788349,8.753507,1.9854738,1.9567072,7.516187,5.4637427,4.455444,3.720432,4.902656,7.956721,0,1
1.460638,4.284367,5.9779263,5.191286,3.8219693,5.20961,13.0669985,6.9969177,5.7651486,6.2976813,4.22853,5.607843,3.9572425,5.2251334,7.233182,3.8411613,4.0151644,6.4288764,6.160203,6.6848326,3.3737922,0,0
11.533216,5.8379765,7.759462,2.9961011,4.3593907,2.5826063,5.061408,3.25428,5.6690836,5.354334,5.0827613,5.2432985,3.9496987,5.7433343,6.924784,2.891374,4.939058,3.0940363,5.982856,5.1801257,2.3997135,1,0
1.4589688,4.2860975,5.979651,5.189547,3.8206484,5.2113466,13.068656,6.9986577,5.763421,6.295958,4.226793,5.6061745,3.9555223,5.2268686,7.231446,3.8394444,4.0168986,6.4271293,6.1591835,6.6856446,3.3727956,0,0
11.51272,5.8482533,7.742854,2.9891,4.3691273,2.5534184,5.084778,3.2904723,5.6713896,5.3538504,5.0994816,5.232542,3.9264884,5.7501125,6.9472747,2.8748538,4.833698,3.0245457,6.0585017,5.1862044,2.308486,1,0
11.51348,5.847586,7.740723,2.9929163,4.368462,2.555565,5.081949,3.292947,5.6692023,5.3523355,5.099516,5.2380266,3.9292946,5.7514377,6.9474535,2.8714504,4.837854,3.0235407,6.060318,5.186338,2.2993395,1,0
1.4596449,4.285447,5.9789634,5.190211,3.8210495,5.210693,13.067993,6.9979925,5.7640653,6.2966375,4.2274413,5.606852,3.9562123,5.226176,7.2321067,3.840138,4.0162497,6.427799,6.1594906,6.685401,3.3730946,0,0
1.4187598,4.328886,6.020741,5.147225,3.7783272,5.253736,13.107929,7.040587,5.7206216,6.254547,4.1841125,5.5667415,3.9144595,5.2681446,7.189085,3.7986531,4.059492,6.385044,6.1263924,6.7116656,3.3407936,0,0
11.505763,5.852807,7.734211,2.9893587,4.370975,2.5433466,5.089537,3.3085327,5.6688256,5.3513374,5.108054,5.232681,3.9230387,5.75387,6.955607,2.8639462,4.7925034,2.9954674,6.0925207,5.189366,2.2577422,1,0
11.489732,5.8724566,7.7161245,2.9849453,4.373453,2.5056245,5.1061764,3.3629506,5.6573086,5.3427315,5.134352,5.2311835,3.9087694,5.774339,6.971831,2.8341546,4.682515,2.9142463,6.175557,5.1994305,2.1336014,1,0
1.4602896,4.2841043,5.977986,5.1914835,3.8220747,5.209407,13.067633,6.996835,5.765396,6.297712,4.228767,5.6073475,3.9571774,5.225148,7.2334213,3.841018,4.0149016,6.429059,6.1603155,6.6847906,3.3738608,0,0
11.484545,5.916921,7.700743,2.983098,4.3670483,2.4335113,5.1157446,3.4846559,5.609879,5.313803,5.1725054,5.2429094,3.8931546,5.8512087,6.9597135,2.7827873,4.5532417,2.7946584,6.259627,5.2224803,1.9712794,1,0
1.4387493,4.300586,5.998131,5.1737814,3.811916,5.226984,13.090566,7.0156837,5.7489376,6.278015,4.2119837,5.5845656,3.9369826,5.244985,7.21598,3.820404,4.031675,6.4108815,6.1525936,6.6910257,3.3662171,0,0
1.4575464,4.2863574,5.980783,5.1890044,3.821331,5.2118697,13.070368,6.9994683,5.7631683,6.2949347,4.22644,5.604491,3.9543827,5.227921,7.230952,3.8382237,4.017232,6.4264774,6.1597543,6.6852098,3.3733394,0,0
11.475008,5.935372,7.6916337,2.966515,4.35546,2.4215693,5.1272535,3.4843214,5.6012506,5.3200006,5.187047,5.214563,3.8925729,5.8333488,6.966516,2.7853103,4.502698,2.7791336,6.2878156,5.2224526,1.9554129,1,0
1.4510221,4.291332,5.9866557,5.183744,3.817486,5.2170916,13.077478,7.0050373,5.7581897,6.289197,4.2214165,5.597562,3.9484828,5.233703,7.2257924,3.8321466,4.0222573,6.4211264,6.1568294,6.6875973,3.3704095,0,0
11.469048,5.9638186,7.6832275,2.9534907,4.344974,2.3892477,5.136823,3.5248873,5.578008,5.313934,5.208819,5.198549,3.8875482,5.848856,6.963101,2.7718577,4.4342933,2.7338727,6.3269954,5.230446,1.9021469,1,0
1.4684376,4.277474,5.970163,5.198456,3.8265378,5.2024746,13.059088,6.989508,5.772039,6.3053513,4.23548,5.615859,3.965011,5.217432,7.2403207,3.848957,4.008202,6.4361734,6.163743,6.6820345,3.377232,0,0
11.469462,5.966233,7.6802073,2.9595025,4.3427596,2.3886185,5.129583,3.5398736,5.5677032,5.310457,5.21105,5.203468,3.894067,5.854848,6.9595757,2.765994,4.431997,2.7251654,6.3370743,5.2301407,1.869781,1,0
11.46591,5.9820557,7.6764097,2.953142,4.338873,2.3683765,5.1340513,3.5688457,5.5534463,5.3063755,5.223073,5.195549,3.890421,5.8656325,6.956323,2.7571397,4.39979,2.6957724,6.3618402,5.234548,1.8352889,1,0
1.465039,4.2803288,5.9732084,5.1955256,3.82428,5.2053833,13.062889,6.9925127,5.769187,6.3023367,4.2326336,5.612119,3.9619524,5.2204537,7.2374334,3.8457887,4.011052,6.4332175,6.162023,6.683432,3.3755207,0,0
11.46831,5.978008,7.678296,2.95596,4.3413134,2.3708694,5.131938,3.5680747,5.5560875,5.3044963,5.2203956,5.2021523,3.8906739,5.869758,6.9553266,2.7564578,4.4066753,2.6996431,6.3548417,5.235491,1.837918,1,0
1.4682091,4.2767215,5.970102,5.1989927,3.8267722,5.201916,13.059588,6.9892025,5.7727857,6.305518,4.2361836,5.615442,3.965064,5.2173057,7.2409263,3.8489335,4.0074854,6.43664,6.1639504,6.681921,3.3773897,0,0
11.463167,5.9867516,7.674764,2.9461496,4.338136,2.361896,5.141997,3.56739,5.555309,5.307388,5.227227,5.190542,3.884744,5.8648825,6.959727,2.7581336,4.381398,2.6914232,6.363389,5.2362795,1.8410766,1,0
