0,1,2,3,active_hand,class_numeric
0.756944,7.0000553,5.6986346,1.4364325,1,0
4.252227,11.029544,11.101735,7.319903,0,0
0.70794386,7.0355906,5.708255,1.3912512,1,0
4.2618117,11.019952,11.111069,7.330261,0,0
0.6934519,7.045615,5.6938868,1.3653525,1,0
4.25914,11.0224495,11.109506,7.3344035,0,0
0.6660702,7.0670376,5.693347,1.3481948,1,0
4.252937,11.02878,11.102623,7.322553,0,0
0.6504308,7.079584,5.7304287,1.3410003,1,0
4.258828,11.022978,11.108166,7.324382,0,0
0.6640613,7.0634136,5.716346,1.3463297,1,0
0.19972984,8.773979,5.68795,-0.3508977,1,1
-3.1741953,6.2739644,-0.49764672,4.429874,0,1
0.19337665,8.788664,5.6842604,-0.36646983,1,1
-3.1702125,6.277993,-0.5010689,4.4351325,0,1
-3.178754,6.2693553,-0.49335963,4.435376,0,1
0.2024836,8.892217,5.6605773,-0.47330528,1,1
0.20524625,8.904852,5.6558604,-0.4861765,1,1
-3.1721694,6.2767005,-0.50032276,4.435296,0,1
-3.1640496,6.284253,-0.5083378,4.4364047,0,1
0.20708591,8.939378,5.6501017,-0.52260584,1,1
-3.1608505,6.287946,-0.51164687,4.4394016,0,1
0.20846607,8.942509,5.648953,-0.52527195,1,1
0.20733733,8.940148,5.649735,-0.5233735,1,1
-3.1501102,6.2985263,-0.5225234,4.450803,0,1
0.20811623,8.950878,5.647272,-0.5350747,1,1
-3.1727614,6.2754827,-0.49962756,4.4442616,0,1
0.20536762,8.927192,5.6546974,-0.5090287,1,1
-3.1875918,6.2599435,-0.48467174,4.431565,0,1
0.20540369,8.924858,5.654004,-0.50692344,1,1
-3.1823282,6.2659345,-0.49072778,4.432407,0,1
0.20935322,8.943199,5.647591,-0.5259361,1,1
-3.1718547,6.2760057,-0.50058997,4.43436,0,1
0.20862082,8.948583,5.6470647,-0.53111345,1,1
-3.1680818,6.280399,-0.5044546,4.437686,0,1
7.9665008,1.0032172,0.90534985,-0.098278165,1,0
2.1492908,5.016449,4.5785937,2.997381,0,0
1.8843477,4.758525,4.047462,3.0869803,0,0
7.9770617,0.9864882,0.88565105,-0.1099105,1,0
7.9898496,0.9686469,0.86148065,-0.13269751,1,0
1.9879271,4.9510846,4.3749437,3.0310793,0,0
1.9034257,4.7689576,4.073601,3.0669234,0,0
7.992099,0.96393824,0.85542065,-0.13629436,1,0
2.0605657,4.976686,4.4596453,3.0132754,0,0
8.01009,0.94738907,0.8387877,-0.14708823,1,0
1.986501,4.9333687,4.3490314,3.0222874,0,0
8.036998,0.9065404,0.7885314,-0.19304028,1,0
1.8350505,4.770658,4.0651493,3.118372,0,0
8.085879,0.829318,0.6989866,-0.26728418,1,0
1.9689921,4.962165,4.39025,3.0448916,0,0
8.113454,0.7794259,0.6205912,-0.3652712,1,0
1.912446,4.807339,4.1355047,3.076764,0,0
8.130839,0.7330731,0.51769936,-0.5441422,1,0
1.9417397,4.9124055,4.3167996,3.0714355,0,0
8.13573,0.7326349,0.50930554,-0.5513646,1,0
1.9834007,4.9886055,4.4248576,3.0800126,0,0
8.13655,0.7023154,0.46966138,-0.62634057,1,0
1.8555603,4.7522,4.0485663,3.1122522,0,0
8.125696,0.6513239,0.38287604,-0.77790177,1,0
1.4996198,5.3973265,4.7336593,4.051742,0,1
11.517126,3.8499236,1.4365723,-5.604507,1,1
1.5156183,5.3822985,4.718761,4.0304947,0,1
11.4982195,3.8782227,1.4125252,-5.629336,1,1
1.46409,5.431521,4.7561955,4.110092,0,1
11.9477415,3.748025,1.2837259,-5.4670033,1,1
1.4670905,5.428737,4.7568393,4.100251,0,1
12.047434,3.7375255,1.2608122,-5.43762,1,1
1.4804202,5.4157214,4.740366,4.094335,0,1
12.04705,3.7382166,1.2613745,-5.438682,1,1
1.4551941,5.4399643,4.764384,4.1173735,0,1
12.02861,3.7359385,1.2693249,-5.4430537,1,1
1.4482532,5.4482307,4.774615,4.1246476,0,1
12.054191,3.7280023,1.2588117,-5.429931,1,1
1.4645292,5.4313188,4.756997,4.1081347,0,1
12.044103,3.7288995,1.2630409,-5.4336886,1,1
1.4646894,5.431929,4.758256,4.1086125,0,1
12.040708,3.7404382,1.2628927,-5.4419866,1,1
1.4499257,5.4452853,4.770259,4.12476,0,1
12.044522,3.7281067,1.2626525,-5.4327097,1,1
1.4677179,5.42811,4.7550015,4.103374,0,1
12.058766,3.7249198,1.257745,-5.4269934,1,1
1.4944379,5.4005237,4.7345867,4.0595837,0,1
12.0550375,3.7261713,1.2577994,-5.428071,1,1
-1.8886896,-0.5127712,9.503356,7.20275,1,0
15.16731,0.35538965,3.217709,3.344048,0,0
-1.8887489,-0.5127874,9.503418,7.202831,1,0
15.167371,0.35535297,3.2176452,3.344132,0,0
-1.8890803,-0.5122021,9.5028,7.2018785,1,0
15.16732,0.35536325,3.217525,3.344131,0,0
-1.888754,-0.5128132,9.50341,7.2028112,1,0
15.16728,0.35530964,3.2176096,3.3441725,0,0
-1.8887687,-0.51282716,9.503436,7.2028427,1,0
15.167373,0.3553535,3.2175899,3.3441231,0,0
-1.8887968,-0.51284564,9.503455,7.2028623,1,0
15.167329,0.35533723,3.2175717,3.3441157,0,0
-1.888786,-0.5128252,9.503463,7.2028565,1,0
15.167617,0.35516977,3.21742,3.344374,0,0
-1.8887846,-0.5127847,9.503426,7.2028184,1,0
15.167295,0.3553632,3.217548,3.344087,0,0
-1.8887951,-0.5128194,9.5034485,7.202861,1,0
15.167431,0.35533062,3.2176254,3.3440926,0,0
-1.8884283,-0.512251,9.503153,7.202366,1,0
15.160364,0.35708612,3.213364,3.3415904,0,0
-1.8888078,-0.51282704,9.503456,7.202863,1,0
15.167393,0.35531542,3.2175708,3.3441496,0,0
-1.8886769,-0.51285964,9.5034075,7.2028413,1,0
15.165577,0.35579684,3.2166548,3.3434503,0,0
-6.818338,6.2538447,4.78868,-0.13165118,1,1
2.1120584,3.8056352,-3.0843487,-1.7450477,0,1
2.1136737,3.8063712,-3.085158,-1.7439381,0,1
-6.8237724,6.2501025,4.7846837,-0.15066385,1,1
2.1123314,3.8060935,-3.0844681,-1.7445846,0,1
-6.8219285,6.252647,4.7877045,-0.15121229,1,1
2.1144643,3.8103123,-3.088989,-1.7411491,0,1
-6.829645,6.2505817,4.7774005,-0.15804335,1,1
2.1275113,3.8308558,-3.1085806,-1.722376,0,1
-6.8507495,6.239501,4.752891,-0.1512191,1,1
2.1260173,3.826704,-3.1046937,-1.7258542,0,1
-6.856098,6.2383437,4.7454934,-0.1558748,1,1
-6.8376064,6.249305,4.768829,-0.15716217,1,1
2.102361,3.7976332,-3.076449,-1.7536874,0,1
2.1137836,3.8078303,-3.0865178,-1.7431163,0,1
-6.862729,6.235913,4.738718,-0.1514162,1,1
-6.8549767,6.238868,4.748586,-0.15460293,1,1
2.1140335,3.8069222,-3.0859714,-1.7436069,0,1
-6.8605456,6.2394567,4.740754,-0.15678447,1,1
2.1143577,3.809585,-3.0884306,-1.7416553,0,1
-6.8612757,6.2352533,4.740914,-0.14828223,1,1
2.12795,3.8214872,-3.100492,-1.7292356,0,1
-6.8675704,6.232663,4.73414,-0.14333357,1,1
2.1224265,3.8099105,-3.08944,-1.738994,0,1
0.16528639,-4.0947995,7.0994306,-2.7059252,0,0
4.5061536,9.644997,13.257283,-6.94364,1,0
0.18045498,-4.105623,7.081684,-2.721997,0,0
4.5051165,9.640208,13.2555065,-6.9389663,1,0
0.19208756,-4.124927,7.067523,-2.7401614,0,0
4.4996505,9.642594,13.259693,-6.936091,1,0
4.48471,9.622047,13.246919,-6.909165,1,0
0.17582247,-4.1030903,7.0870953,-2.7176015,0,0
4.490152,9.624817,13.250069,-6.914708,1,0
0.16726495,-4.099511,7.0960155,-2.7090788,0,0
4.4666348,9.6038,13.256775,-6.890298,1,0
0.17564693,-4.103258,7.087163,-2.717545,0,0
4.496695,9.631407,13.251817,-6.928205,1,0
0.15384924,-4.0807977,7.110425,-2.6950183,0,0
4.513842,9.605726,13.216333,-6.9227924,1,0
0.15439479,-4.080396,7.109848,-2.695275,0,0
4.4956284,9.610664,13.229827,-6.912047,1,0
0.15791,-4.085452,7.1061406,-2.699421,0,0
4.503429,9.605658,13.217836,-6.9219127,1,0
0.16826805,-4.095677,7.0956836,-2.7097938,0,0
4.5210414,9.594997,13.210671,-6.9332433,1,0
0.18031864,-4.1053085,7.0813947,-2.7227442,0,0
4.5260983,9.597578,13.206537,-6.950689,1,0
0.18146792,-4.1053796,7.0809054,-2.7226923,0,0
0.022396445,-3.9854617,7.2709894,-2.5531647,0,1
9.913358,1.1627108,1.7113955,-3.856341,1,1
10.070547,1.2580881,1.7172929,-4.006595,1,1
0.017940113,-3.9826047,7.27688,-2.547986,0,1
10.084913,1.264883,1.715576,-4.019972,1,1
0.015504796,-3.9808,7.2787013,-2.5470264,0,1
10.123341,1.2966658,1.7056249,-4.067557,1,1
0.010206502,-3.9768083,7.2855015,-2.540627,0,1
10.113135,1.3097895,1.6528867,-4.0948753,1,1
0.017252566,-3.9820824,7.2777495,-2.5471892,0,1
10.123004,1.3206054,1.648884,-4.106867,1,1
0.0034434886,-3.9682274,7.291716,-2.5330458,0,1
10.08293,1.2798624,1.6779587,-4.044311,1,1
0.0015771614,-3.9665296,7.29321,-2.5318685,0,1
10.11209,1.3151822,1.6454434,-4.100492,1,1
0.028356696,-3.9900205,7.2609487,-2.5633907,0,1
10.09786,1.300313,1.653867,-4.0776944,1,1
0.005048884,-3.9699123,7.2894607,-2.5357118,0,1
10.106494,1.310207,1.6474134,-4.0909276,1,1
0.0056119147,-3.969762,7.2887635,-2.535799,0,1
10.093716,1.2989173,1.6508383,-4.07535,1,1
0.017071841,-3.9819946,7.277818,-2.5471377,0,1
10.113835,1.3164171,1.6460136,-4.0993,1,1
0.044935763,-4.0098686,7.2498918,-2.5751264,0,1
4.5784416,8.913838,13.821931,0.6674521,0,0
1.3634692,8.321546,6.044478,3.045174,1,0
4.5786834,8.915922,13.825413,0.6647186,0,0
1.3626696,8.323033,6.034513,3.03999,1,0
4.580958,8.908323,13.825342,0.66684145,0,0
1.3490263,8.3182335,6.033438,3.036582,1,0
4.5665345,8.925998,13.809782,0.67916584,0,0
1.366253,8.322429,6.0517716,3.0512786,1,0
4.575922,8.916521,13.819582,0.6698792,0,0
1.3652046,8.327259,6.050452,3.05406,1,0
4.5966177,8.892546,13.841861,0.65114754,0,0
1.3677807,8.321587,6.0551357,3.0542839,1,0
4.583312,8.90444,13.827573,0.6657629,0,0
1.3672458,8.32212,6.0543227,3.0540466,1,0
4.5820475,8.907836,13.82735,0.66508,0,0
1.366153,8.328693,6.0525403,3.0574644,1,0
4.5637317,8.927584,13.806979,0.68277895,0,0
1.3657889,8.331223,6.0530157,3.060588,1,0
4.5802464,8.910868,13.825579,0.66579914,0,0
1.3663895,8.330077,6.0532722,3.0593145,1,0
4.5772686,8.914993,13.820809,0.6686983,0,0
1.3667307,8.331921,6.0560412,3.0666766,1,0
4.5777583,8.913508,13.82125,0.6683778,0,0
1.3664572,8.327242,6.053539,3.0577435,1,0
2.2658732,4.0436344,-3.3108115,-1.5259966,0,1
-6.980748,6.1949916,4.582086,-0.03701239,1,1
2.2640269,4.0459723,-3.3095803,-1.5252573,0,1
-6.9950223,6.1957517,4.5427413,-0.031115783,1,1
2.2615519,4.0377145,-3.3049502,-1.5316368,0,1
-7.0171113,6.1745005,4.5455394,-0.055199422,1,1
2.2625382,4.0389037,-3.3055265,-1.5305113,0,1
-7.0094895,6.163414,4.567862,-0.07686822,1,1
2.2622018,4.037684,-3.3050842,-1.5313703,0,1
-6.9988685,6.155146,4.5776405,-0.088352166,1,1
2.2620761,4.0378675,-3.3050776,-1.5313312,0,1
-7.007875,6.163011,4.571202,-0.08089777,1,1
2.2632124,4.0392017,-3.3069434,-1.5300378,0,1
-7.0176497,6.1583414,4.559675,-0.075792685,1,1
2.2645369,4.0408196,-3.3086963,-1.528468,0,1
-7.0256925,6.1561933,4.5498405,-0.0718535,1,1
2.2621818,4.037419,-3.305177,-1.5315998,0,1
-7.019096,6.157767,4.5576067,-0.07449429,1,1
2.261616,4.03745,-3.304197,-1.5322859,0,1
-7.0134068,6.154709,4.566549,-0.11275751,1,1
2.2673335,4.046159,-3.3132858,-1.5237833,0,1
-7.003894,6.1627345,4.5769444,-0.08755895,1,1
2.2645288,4.0411263,-3.3089192,-1.5282004,0,1
-7.0135727,6.1595516,4.565179,-0.07950502,1,1
0.5074113,4.405613,2.7999108,2.4274178,0,0
9.098748,0.7294801,1.3895903,-2.8505547,1,0
0.5146814,4.3920937,2.8015416,2.440634,0,0
8.987573,0.69471365,1.3104379,-2.6591368,1,0
0.51401025,4.384514,2.7976716,2.4505913,0,0
8.96069,0.6966312,1.2752669,-2.5786946,1,0
0.5095348,4.3951116,2.7994354,2.4372704,0,0
8.886759,0.70870614,1.1641227,-2.3510058,1,0
0.5143644,4.390657,2.7999475,2.4442754,0,0
8.902373,0.7217595,1.1792039,-2.369987,1,0
0.50634575,4.404046,2.798181,2.4303045,0,0
8.884538,0.7085294,1.1608752,-2.3405416,1,0
0.5076503,4.3956184,2.797036,2.4371984,0,0
8.875415,0.7107354,1.1492444,-2.3206768,1,0
0.5097746,4.394571,2.8004267,2.4379387,0,0
8.875807,0.7140979,1.1469488,-2.3132648,1,0
0.51524043,4.390761,2.800853,2.4438012,0,0
8.867309,0.7021857,1.1396763,-2.3137422,1,0
0.51044434,4.3939185,2.7978592,2.4374816,0,0
8.883843,0.72251576,1.1551754,-2.319342,1,0
0.5116449,4.394111,2.7989042,2.4381511,0,0
8.870481,0.71046674,1.1435759,-2.3104384,1,0
0.5060844,4.4037156,2.794157,2.4257689,0,0
8.874402,0.7113673,1.1484679,-2.3177097,1,0
9.812207,1.1083215,1.6863668,-3.7693365,1,1
0.6148447,4.2374105,2.8404899,2.6055806,0,1
9.86233,1.1442199,1.6738379,-3.8205674,1,1
0.61751574,4.2452507,2.8381212,2.6045856,0,1
9.8994,1.1757815,1.6777712,-3.8574305,1,1
0.5907169,4.292596,2.8218544,2.5575473,0,1
9.857059,1.1385705,1.6694345,-3.8157961,1,1
0.5739476,4.31982,2.8097801,2.5291064,0,1
9.831632,1.1171755,1.6775631,-3.7892976,1,1
0.63740575,4.2280955,2.8525288,2.624443,0,1
9.840266,1.1239679,1.6653067,-3.8000388,1,1
0.64356667,4.2166224,2.849177,2.6387486,0,1
9.871909,1.1516266,1.6636455,-3.8297548,1,1
0.652406,4.2090178,2.8503256,2.6482236,0,1
9.86039,1.1410006,1.6648875,-3.8196096,1,1
0.5750158,4.346781,2.7877152,2.5104232,0,1
9.876742,1.157482,1.6521233,-3.8362937,1,1
0.6011128,4.2738633,2.8262832,2.5763812,0,1
9.888821,1.1646292,1.6587168,-3.8473315,1,1
0.6367333,4.2211623,2.8577952,2.6284404,0,1
9.8975725,1.1890197,1.6320325,-3.8646865,1,1
0.6278394,4.223409,2.8466587,2.6253877,0,1
9.899073,1.1753532,1.6495183,-3.8581893,1,1
0.6187289,4.2408023,2.8403618,2.6084955,0,1
7.1284204,-0.827557,3.9310694,6.2993326,0,0
1.1564693,7.9176,4.6818595,2.318602,1,0
7.128051,-0.82788587,3.932494,6.301755,0,0
1.1980966,7.92177,4.7946267,2.2357383,1,0
7.1282234,-0.8279121,3.9329834,6.3026237,0,0
1.2037765,7.9324327,4.8078337,2.2276936,1,0
7.128212,-0.8278418,3.9334042,6.3031206,0,0
1.2087431,7.9325714,4.8173876,2.2204378,1,0
7.128052,-0.8272694,3.9331317,6.3020444,0,0
1.2070806,7.942525,4.816725,2.2219424,1,0
7.128179,-0.8279298,3.9331841,6.3028693,0,0
1.1927826,7.958242,4.8101206,2.2356844,1,0
7.129095,-0.8267111,3.9368699,6.3071356,0,0
1.1953204,7.954887,4.8083696,2.2350566,1,0
7.1295815,-0.8275961,3.9385586,6.3111854,0,0
1.1990262,7.9507365,4.8112946,2.2310846,1,0
7.1283355,-0.8278917,3.9333005,6.303167,0,0
1.2093207,7.952953,4.829105,2.2163608,1,0
7.1283503,-0.82796794,3.9336965,6.3035245,0,0
1.1917101,7.9557195,4.802388,2.2391431,1,0
7.12842,-0.8279484,3.9341729,6.304271,0,0
1.20878,7.941867,4.8233137,2.219539,1,0
7.1276526,-0.8305949,3.9486532,6.318663,0,0
1.203892,7.946237,4.814923,2.2258506,1,0
7.717434,13.452634,14.14846,4.05154,0,1
-6.478161,6.3173428,5.198515,-0.056264415,1,1
7.713975,13.457549,14.153248,4.0468073,0,1
-6.503904,6.336848,5.1747074,-0.08144115,1,1
7.7154975,13.450766,14.148443,4.050973,0,1
-6.494488,6.3401566,5.1853447,-0.08140661,1,1
7.717298,13.450672,14.147279,4.0523634,0,1
-6.507943,6.3406105,5.168156,-0.08681552,1,1
7.717415,13.449057,14.146173,4.0533543,0,1
-6.4944897,6.3385544,5.182733,-0.081917346,1,1
7.7151594,13.450773,14.148644,4.0507684,0,1
-6.48558,6.3366723,5.190612,-0.07744233,1,1
7.715388,13.453872,14.150501,4.0494905,0,1
-6.499674,6.3459926,5.1781716,-0.08787161,1,1
7.7146397,13.454776,14.15156,4.0483465,0,1
-6.5220437,6.36579,5.1493835,-0.10900957,1,1
7.714907,13.45137,14.149288,4.0503144,0,1
-6.521063,6.3535876,5.149788,-0.10024243,1,1
7.7133627,13.449507,14.149282,4.049187,0,1
-6.551882,6.363656,5.1165433,-0.1188659,1,1
7.7076626,13.456794,14.1556425,4.0435634,0,1
-6.5474334,6.3661995,5.1214066,-0.118375935,1,1
7.6899614,13.4591465,14.170975,4.0259085,0,1
-6.5668,6.3778334,5.1018114,-0.13222797,1,1
14.967981,9.861432,10.474732,6.17245,0,0
4.984817,8.111682,14.274223,0.61567557,1,0
14.976325,9.8711,10.495964,6.1648097,0,0
4.965611,8.149495,14.262141,0.59199935,1,0
4.988989,8.10578,14.278325,0.61994463,1,0
14.987249,9.880261,10.489466,6.1514316,0,0
14.989541,9.884749,10.49224,6.154589,0,0
5.0033283,8.073949,14.285919,0.6346574,1,0
15.007014,9.899781,10.4721155,6.1319556,0,0
5.0178304,8.055082,14.297581,0.6489919,1,0
14.998594,9.890739,10.485153,6.1400604,0,0
5.0204062,7.981126,14.303498,0.6600469,1,0
8.63798,0.66436714,0.8912756,-1.9010965,1,0
14.942819,9.864098,10.577386,6.238306,0,0
14.936522,9.852379,10.575748,6.244178,0,0
8.635228,0.64983547,0.8876971,-1.9471642,1,0
8.68606,0.6675726,0.940626,-2.0010304,1,0
14.970715,9.887071,10.606836,6.2639127,0,0
14.9407425,9.855538,10.574955,6.2388325,0,0
8.745836,0.67898476,1.0104053,-2.1198761,1,0
8.795215,0.6513639,1.0802855,-2.252002,1,0
14.912581,9.844365,10.6009,6.2669744,0,0
14.9355135,9.852539,10.57754,6.2453637,0,0
8.832188,0.6786013,1.1175468,-2.2937913,1,0
14.963176,9.856934,10.504383,6.174786,0,1
8.669318,-0.10241848,2.0144928,-3.3795063,1,1
14.942858,9.831163,10.506983,6.181735,0,1
8.671578,-0.10042653,2.0127397,-3.3784769,1,1
14.99433,9.887311,10.489499,6.1406093,0,1
8.668935,-0.10366383,2.0157516,-3.38118,1,1
14.974616,9.868309,10.492459,6.164653,0,1
8.667079,-0.10571404,2.0180514,-3.383693,1,1
14.991258,9.884036,10.509564,6.142406,0,1
8.668016,-0.1047105,2.0164928,-3.381933,1,1
14.949076,9.845746,10.512814,6.1932993,0,1
8.651176,-0.12194575,2.0348904,-3.3977966,1,1
14.937836,9.838224,10.526774,6.2076707,0,1
8.6661825,-0.1050721,2.0178325,-3.384287,1,1
14.917979,9.834169,10.551775,6.2362857,0,1
8.663051,-0.111624844,2.0254114,-3.3926592,1,1
14.912967,9.817519,10.557057,6.2398767,0,1
8.698867,-0.069236234,1.9854723,-3.3554556,1,1
14.905156,9.812947,10.569353,6.2539763,0,1
8.776177,0.021689419,1.9071357,-3.2893038,1,1
14.917105,9.806673,10.557592,6.237796,0,1
8.714984,-0.047778044,1.9667095,-3.3395648,1,1
14.8985,9.8043,10.561096,6.2578187,0,1
8.753762,-0.002661363,1.9320863,-3.3147616,1,1
3.1438558,7.3420515,5.5665135,0.6034244,1,0
1.2603776,3.2002473,7.7725925,-9.152951,0,0
1.2607205,3.2080262,7.7671657,-9.161539,0,0
3.1778328,7.3592334,5.583855,0.58008766,1,0
3.197636,7.3773456,5.6004734,0.57310545,1,0
1.260276,3.2001731,7.772836,-9.153046,0,0
3.1930544,7.3735957,5.595417,0.57434654,1,0
1.2602642,3.2026138,7.7712493,-9.155775,0,0
3.2122023,7.388729,5.6108756,0.55977356,1,0
1.2603698,3.1996002,7.773052,-9.152311,0,0
3.2384136,7.410809,5.636387,0.5433227,1,0
1.260294,3.199686,7.77307,-9.152518,0,0
3.2429678,7.4165907,5.6382775,0.5391305,1,0
1.2598153,3.1954036,7.776385,-9.148056,0,0
3.2440286,7.4164786,5.6383233,0.53901285,1,0
1.2597035,3.1945317,7.7768793,-9.146811,0,0
3.2477343,7.4196906,5.6401105,0.536557,1,0
1.2597572,3.1946692,7.7769365,-9.147299,0,0
3.243341,7.415948,5.637815,0.5403312,1,0
1.2597667,3.1944945,7.7769933,-9.14707,0,0
3.229423,7.39939,5.6207347,0.5592944,1,0
1.2600385,3.1939178,7.7770486,-9.1462555,0,0
3.2405903,7.4130087,5.637073,0.54437184,1,0
1.2598046,3.1943035,7.7770853,-9.146894,0,0
-7.1249924,6.208363,4.36219,0.053505078,1,1
1.289536,2.8072448,7.980575,-8.685461,0,1
-7.1600485,6.2127604,4.310513,0.07857099,1,1
1.2891366,2.8107922,7.977571,-8.68899,0,1
-7.167096,6.212907,4.301107,0.0834182,1,1
1.2888198,2.8111799,7.977741,-8.689379,0,1
-7.168728,6.213723,4.2966948,0.08524947,1,1
1.2892869,2.809971,7.9787908,-8.688633,0,1
-7.1755824,6.216164,4.2860837,0.09191709,1,1
1.2895644,2.8085527,7.979977,-8.687395,0,1
-7.1762586,6.2127666,4.289114,0.08880289,1,1
1.2907654,2.8060756,7.982546,-8.686464,0,1
-7.1661515,6.2122,4.303132,0.08067989,1,1
1.2896354,2.808949,7.9795165,-8.687718,0,1
-7.1720195,6.2133446,4.293839,0.08643458,1,1
1.2905513,2.8080344,7.9813757,-8.689078,0,1
-7.171138,6.2127695,4.295969,0.08554836,1,1
1.2906785,2.806845,7.982021,-8.687522,0,1
-7.1844997,6.2036457,4.2849803,0.09391237,1,1
1.2905777,2.8069398,7.9818716,-8.687697,0,1
-7.1702557,6.212156,4.297688,0.08477143,1,1
1.2992667,2.7965627,7.9932704,-8.69389,0,1
-7.1470113,6.212423,4.323202,0.065800816,1,1
1.2891061,2.8103297,7.978478,-8.688893,0,1
15.21198,10.098975,10.427095,5.842254,0,0
4.98031,8.116381,14.270575,0.6071016,1,0
15.180662,10.068264,10.440737,5.879802,0,0
5.0121217,8.066826,14.295053,0.6426213,1,0
15.223968,10.110974,10.4185915,5.8286605,0,0
5.016934,8.017103,14.297353,0.65007937,1,0
15.222038,10.108825,10.42239,5.8294945,0,0
4.992588,7.981774,14.274057,0.630347,1,0
15.215233,10.101301,10.431677,5.832396,0,0
8.625922,0.66972667,0.88510567,-1.8656422,1,0
15.194301,10.081343,10.437696,5.8607726,0,0
8.637168,0.6626043,0.88966733,-1.905405,1,0
15.14839,10.036223,10.425574,5.914993,0,0
8.680571,0.6637889,0.93463427,-1.9928678,1,0
15.058694,9.953634,10.485477,6.045918,0,0
8.735997,0.67157704,1.0009283,-2.1022542,1,0
15.010011,9.914282,10.531843,6.1379566,0,0
8.811222,0.65482485,1.1042306,-2.2889729,1,0
8.838954,0.6593639,1.1461029,-2.3581817,1,0
14.988908,9.896489,10.545361,6.1678553,0,0
8.899582,0.65627074,1.2385693,-2.5225408,1,0
15.173531,10.061015,10.453799,5.8838186,0,0
8.897626,0.6139391,1.2750309,-2.5856943,1,0
15.193096,10.080085,10.440311,5.861255,0,0
8.792987,0.041417487,1.8727058,-3.2427795,1,1
15.191835,10.078184,10.459016,5.859832,0,1
8.803898,0.052943658,1.8596458,-3.2285461,1,1
15.195108,10.08152,10.458466,5.856164,0,1
8.801692,0.05048268,1.8628678,-3.2326376,1,1
15.188016,10.07489,10.472082,5.8676066,0,1
8.80242,0.05139642,1.8620703,-3.2319472,1,1
15.1909895,10.077836,10.461361,5.864446,0,1
8.785573,0.033317745,1.8806404,-3.2506206,1,1
15.176279,10.064184,10.460972,5.886925,0,1
8.797184,0.045765594,1.8679143,-3.2377782,1,1
15.160941,10.050828,10.471698,5.9150186,0,1
8.796254,0.046739243,1.8658769,-3.234615,1,1
15.1777725,10.066542,10.466866,5.8915987,0,1
8.828206,0.07725377,1.837797,-3.2089493,1,1
15.193096,10.079575,10.460535,5.859978,0,1
8.79329,0.042706605,1.8716582,-3.2415903,1,1
15.145148,10.036909,10.4738865,5.943408,0,1
8.790276,0.03939095,1.8757429,-3.246774,1,1
15.235412,10.121508,10.474859,5.812495,0,1
8.764316,0.010859194,1.9062134,-3.2789605,1,1
15.198406,10.084803,10.456928,5.8527555,0,1
15.203078,10.089158,10.459427,5.8498626,0,1
8.790863,0.037764564,1.8847969,-3.2617702,1,1
1.4686402,7.197628,5.084499,1.7315452,1,0
4.8593297,8.456128,14.201039,0.49613127,0,0
4.861068,8.429631,14.196742,0.50659776,0,0
1.5317905,7.4676623,5.0463624,1.8153172,1,0
1.5388014,7.5560145,5.0166597,1.8387045,1,0
4.8712664,8.447712,14.223532,0.47827297,0,0
1.5139726,7.6216927,5.000025,1.8775815,1,0
4.8537216,8.470657,14.209983,0.48806632,0,0
4.873207,8.449568,14.23174,0.47100726,0,0
1.367918,7.790948,4.958913,2.0463784,1,0
4.8789043,8.42564,14.226081,0.49057382,0,0
1.3514825,7.818807,4.946886,2.064445,1,0
4.8684063,8.459227,14.2291565,0.46834543,0,0
1.3445199,7.829715,4.955907,2.0698137,1,0
1.3518168,7.8254356,4.966898,2.0632534,1,0
4.8539014,8.473889,14.212672,0.47724393,0,0
1.3340023,7.8428345,4.9761305,2.0810795,1,0
4.846159,8.5220785,14.273396,0.41210607,0,0
1.3296038,7.845769,4.9472723,2.088253,1,0
4.8450537,8.494381,14.24496,0.44284618,0,0
4.865005,8.471829,14.23114,0.4616926,0,0
1.3367312,7.8393784,4.958101,2.0791337,1,0
4.8649645,8.48956,14.242167,0.4445513,0,0
1.3418851,7.8312774,4.9608154,2.071279,1,0
4.8757515,8.837664,14.4463005,0.12643813,0,1
-6.5458093,6.373028,5.118015,-0.12680301,1,1
4.875214,8.836667,14.444898,0.12842232,0,1
-6.5441504,6.3729763,5.1201954,-0.12614726,1,1
4.8759265,8.83757,14.44646,0.12679759,0,1
-6.563711,6.3698287,5.0988197,-0.13087404,1,1
4.872905,8.857695,14.461431,0.10962494,0,1
-6.5891066,6.3594837,5.0761523,-0.14216402,1,1
4.8756623,8.838551,14.446745,0.12639555,0,1
-6.5942597,6.3656855,5.071793,-0.14074449,1,1
4.8768816,8.827534,14.4347925,0.13747373,0,1
-6.646968,6.32788,5.0103807,-0.11079128,1,1
4.8753943,8.84445,14.449062,0.12170901,0,1
-6.6218457,6.363528,5.0406613,-0.14411081,1,1
4.8753705,8.839445,14.446856,0.12603246,0,1
-6.579603,6.3656855,5.086284,-0.12984763,1,1
4.875398,8.836407,14.444661,0.12872043,0,1
-6.588155,6.3548956,5.0747833,-0.12273254,1,1
4.8756576,8.838797,14.446454,0.1261077,0,1
-6.575877,6.37191,5.0887675,-0.13268468,1,1
4.8757014,8.839981,14.446706,0.12544799,0,1
-6.5908494,6.371535,5.074061,-0.14110547,1,1
4.873256,8.840666,14.442277,0.12986894,0,1
