0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand,class_numeric
1.8846902,2.092592,5.0587187,3.1606946,5.967037,6.0777807,4.3094926,-3.898742,4.752563,2.6553314,5.1407385,5.1806903,4.644488,4.8623433,5.1881533,4.9291787,5.546745,5.2717395,5.0794964,4.956442,4.7329907,4.6179442,5.100798,4.7998257,4.702241,5.007182,5.1256285,5.190051,4.669835,5.1753216,0,0
12.65632,9.323213,6.1894484,5.7923136,4.8687434,6.2969723,4.4575133,5.0046334,5.033437,2.0675378,6.3342204,6.054466,4.7804418,5.065369,1.616691,4.5007234,5.3400645,2.8855302,4.4264045,5.351768,6.0597153,4.9234667,5.3521442,5.176173,5.1063967,3.9543922,4.4955654,4.610815,5.036227,3.602404,1,0
1.8856423,2.0882568,5.0586715,3.1696763,5.966067,6.0713215,4.310166,-3.8858318,4.7514467,2.6545856,5.1414943,5.182051,4.645485,4.8619432,5.1861057,4.92985,5.5490675,5.270677,5.081726,4.955303,4.7364163,4.61744,5.0998197,4.795988,4.7006063,5.008037,5.125791,5.1962953,4.6694055,5.177433,0,0
12.658496,9.342497,6.191613,5.8005567,4.8429885,6.256713,4.4581695,4.9735217,4.900343,2.0535212,6.3407035,6.1584196,4.815585,5.0638547,1.3899553,4.500491,5.269626,3.1834142,4.5014815,5.359054,6.0728555,4.885174,5.3630304,5.154537,5.100086,3.9796855,4.4964776,4.6152883,5.0212145,3.5974822,1,0
1.8842076,2.0888476,5.056575,3.1661665,5.9669967,6.0733285,4.3103876,-3.89359,4.7511053,2.6524906,5.141666,5.1796885,4.646082,4.8592105,5.1891313,4.9268093,5.550334,5.2705946,5.0778675,4.9537153,4.735123,4.617978,5.099979,4.7986574,4.7032046,5.0102134,5.121193,5.194918,4.6720486,5.1755586,0,0
12.5581665,9.282694,6.1667566,5.7692795,4.7742963,5.8719535,4.4347615,4.728562,3.583868,2.1581712,6.2178283,7.363695,4.8845654,5.0203853,1.5101295,4.612469,5.153014,3.664244,4.594592,5.2245746,6.5402603,4.230311,5.4571786,5.0296855,4.9908605,4.511836,4.368784,4.956995,5.0027013,3.824967,1,0
1.8760197,2.0906894,5.041452,3.1723466,5.972336,6.062009,4.2971597,-3.8891027,4.752883,2.6376677,5.1276255,5.162102,4.646921,4.841468,5.207707,4.9079814,5.570306,5.2852135,5.0579195,4.958837,4.7359743,4.620477,5.1141963,4.811837,4.72117,5.0189443,5.0977545,5.2018886,4.692277,5.1578,0,0
12.555903,9.281446,6.1652184,5.768291,4.771944,5.8621798,4.4341784,4.722757,3.5480454,2.1599474,6.214761,7.395765,4.8850026,5.01868,1.5169166,4.615941,5.151095,3.672367,4.5959935,5.221326,6.5523763,4.215757,5.458899,5.0261674,4.987237,4.525844,4.364933,4.9671717,5.0018883,3.8314378,1,0
1.8713475,2.102871,5.0555806,3.152592,5.979881,6.0862565,4.312627,-3.907939,4.7424307,2.6522224,5.1429014,5.164153,4.6375623,4.853093,5.205151,4.9140983,5.562659,5.272617,5.061298,4.9530535,4.7226553,4.630283,5.0996013,4.81413,4.7189136,5.0093017,5.1057034,5.1819687,4.6866174,5.164815,0,0
12.552864,9.278186,6.168242,5.767799,4.774547,5.851703,4.431499,4.714869,3.5131783,2.1677804,6.2094474,7.426007,4.8884525,5.0181394,1.5297184,4.6177535,5.1505704,3.6786954,4.597901,5.2169886,6.563946,4.191375,5.462359,5.0261283,4.985432,4.5412536,4.3628883,4.9749403,5.003552,3.835411,1,0
1.8919611,2.0847461,5.0518084,3.1818159,5.960279,6.0632424,4.305627,-3.8743865,4.7565317,2.647881,5.1370325,5.1829476,4.6506977,4.856469,5.1857753,4.926666,5.547501,5.2742186,5.08103,4.955856,4.74476,4.611277,5.1043735,4.792499,4.69986,5.0129757,5.1268225,5.2077765,4.6656594,5.173308,0,0
12.553215,9.2813425,6.1411405,5.7672,4.747789,5.844928,4.443313,4.716698,3.3953314,2.1385617,6.2161922,7.5238,4.8727803,5.009701,1.5363923,4.6276107,5.142456,3.68215,4.5986204,5.2161007,6.581211,4.208756,5.456706,5.0045996,4.9733276,4.557018,4.350135,5.01478,4.9893427,3.8532736,1,0
12.557789,9.287894,6.1344137,5.7658978,4.737719,5.841897,4.4432964,4.7185264,3.3777936,2.132638,6.217751,7.5368156,4.866181,5.0044246,1.5169828,4.63068,5.1378956,3.7042954,4.6042614,5.2207026,6.588209,4.20787,5.451114,4.9961996,4.9651365,4.5573997,4.343819,5.016794,4.9823947,3.85426,1,0
1.8844407,2.09085,5.053127,3.1682746,5.9665837,6.0720277,4.307345,-3.889628,4.7523165,2.649544,5.138307,5.1774306,4.646402,4.855885,5.191901,4.923044,5.551768,5.2745247,5.074615,4.956424,4.736156,4.6170278,5.1034923,4.8002744,4.7056346,5.0106354,5.119574,5.196163,4.6734495,5.1693597,0,0
12.56722,9.300015,6.117253,5.764091,4.7163296,5.848831,4.447959,4.729933,3.3588765,2.111899,6.2259665,7.543862,4.8481293,4.99521,1.4826294,4.634785,5.131779,3.7224207,4.609963,5.232104,6.588863,4.2375836,5.4372816,4.980679,4.9529634,4.542873,4.3344564,5.018694,4.967557,3.8544056,1,0
1.8804646,2.0936432,5.054992,3.1531553,5.9698467,6.0812035,4.3124166,-3.909666,4.748467,2.6515486,5.143729,5.176487,4.6443624,4.8554587,5.192867,4.9218235,5.5538926,5.268855,5.0733714,4.9520564,4.7292767,4.620338,5.097777,4.8048763,4.7066393,5.010767,5.114797,5.184137,4.676751,5.172705,0,0
12.574899,9.308547,6.1077204,5.7651215,4.707921,5.8576107,4.452636,4.7399983,3.351666,2.0948849,6.2351065,7.5461035,4.8410974,4.9940042,1.4744731,4.6340303,5.1286616,3.7137623,4.6097536,5.2370305,6.585315,4.2612615,5.430648,4.975081,4.9498887,4.5305085,4.333418,5.0216026,4.962984,3.8493063,1,0
1.8848206,2.0792267,5.0553627,3.1732795,5.965396,6.0626535,4.314848,-3.8875957,4.7486763,2.6496413,5.147253,5.1820745,4.6493173,4.8559074,5.1849594,4.92773,5.55676,5.262719,5.0829244,4.945799,4.739517,4.617284,5.093424,4.7934723,4.700214,5.016514,5.1188717,5.20281,4.67233,5.1857705,0,0
12.48159,9.300239,6.1395564,5.666727,4.4699,5.721913,4.2999473,4.6657186,3.8485782,2.3257124,6.031887,6.917374,4.678725,4.739599,0.30281934,4.7511153,5.0756316,4.8965373,4.8341856,5.367455,6.7323256,4.091873,5.3441024,4.8111334,4.7817893,4.530805,4.1080317,4.6851683,4.7287445,4.0717907,1,1
1.8613241,2.1240542,5.0790014,3.1060145,5.991178,6.1203976,4.3204713,-3.9581888,4.7410355,2.6772275,5.1514416,5.1652527,4.6210437,4.876681,5.202673,4.931149,5.547861,5.267119,5.0681443,4.960734,4.6988244,4.6415496,5.0912895,4.827647,4.7175994,4.9873915,5.1107097,5.1412187,4.688678,5.172311,0,1
12.467183,9.298042,6.123762,5.6504836,4.465711,5.7070904,4.289679,4.6495137,3.8333087,2.3416228,6.0158825,6.9339147,4.6631007,4.7291822,0.31416163,4.767056,5.0735307,4.911205,4.824412,5.367875,6.7481365,4.0759797,5.3420353,4.795735,4.765642,4.547253,4.091734,4.6902356,4.7172008,4.087936,1,1
1.8514367,2.130432,5.081116,3.0897455,5.998916,6.1306376,4.321014,-3.9752872,4.7344947,2.6796095,5.150886,5.1577234,4.615818,4.877023,5.211833,4.9268103,5.55483,5.270239,5.0573344,4.96275,4.6886854,4.6483464,5.0927215,4.836813,4.725761,4.98441,5.098815,5.1266894,4.700765,5.165806,0,1
12.475564,9.304604,6.1190667,5.648639,4.4719496,5.7152796,4.2966657,4.6552453,3.8420477,2.3339005,6.0229115,6.92426,4.6686373,4.7364554,0.31750414,4.761063,5.074092,4.903406,4.8200765,5.36645,6.739272,4.0848393,5.3443093,4.8028517,4.770576,4.5446496,4.095412,4.684461,4.7250233,4.085183,1,1
1.8519553,2.1277125,5.0743585,3.0907412,5.995733,6.1300077,4.320625,-3.9748855,4.7329116,2.6731567,5.1500115,5.158087,4.6202025,4.8704,5.212909,4.921597,5.5582848,5.2708616,5.054977,4.96096,4.689943,4.6448946,5.093634,4.8358526,4.7259097,4.989212,5.0966277,5.127675,4.7017565,5.1607456,0,1
12.47171,9.298605,6.1293554,5.656034,4.466804,5.7122426,4.292677,4.6560884,3.8457177,2.3352206,6.022489,6.9219484,4.668327,4.732286,0.30916178,4.7612076,5.0741706,4.9036155,4.8281736,5.3679514,6.7369976,4.087003,5.3425364,4.8006787,4.772017,4.539286,4.098922,4.6885805,4.720565,4.0798917,1,1
1.8553555,2.1189072,5.0661025,3.09883,5.989871,6.1214585,4.319878,-3.9681828,4.732851,2.6645646,5.149126,5.1612053,4.6275263,4.8623977,5.2110734,4.9169188,5.561619,5.270205,5.055047,4.957316,4.6958933,4.6390076,5.094265,4.830459,4.723198,4.996645,5.0952635,5.1361904,4.6999993,5.15901,0,1
12.466433,9.297687,6.1227374,5.6495433,4.46492,5.706053,4.2891,4.6483192,3.8298743,2.342831,6.0145946,6.9367323,4.662205,4.7282515,0.31323427,4.7679925,5.073423,4.913725,4.8249,5.36803,6.7513967,4.0728245,5.341865,4.7949147,4.7644577,4.549003,4.0900674,4.6902075,4.71643,4.089966,1,1
1.8615657,2.1125972,5.0604615,3.1173375,5.9852047,6.1075516,4.312647,-3.9474022,4.738461,2.6586723,5.1417093,5.1621265,4.6318455,4.858074,5.210415,4.914807,5.561282,5.276689,5.054396,4.9601574,4.7064695,4.6339216,5.101713,4.8250446,4.722265,5.0000877,5.0965037,5.1518984,4.696407,5.1561947,0,1
12.468621,9.296701,6.1274824,5.65413,4.4639344,5.7085214,4.2903547,4.6527786,3.8375192,2.3388696,6.018841,6.9285994,4.6654534,4.7290096,0.30776313,4.764308,5.0737467,4.909572,4.829262,5.368378,6.743985,4.080179,5.341842,4.79774,4.768791,4.543081,4.0953407,4.6895413,4.717734,4.084111,1,1
1.8520807,2.1175933,5.058563,3.08992,5.9871583,6.130074,4.3272166,-3.9778187,4.7251678,2.6571627,5.1562634,5.161892,4.633769,4.8550406,5.2125645,4.909293,5.5687313,5.263296,5.051622,4.9500933,4.6908755,4.6361337,5.087133,4.832526,4.7233186,5.0037117,5.0889907,5.127743,4.7054768,5.1523943,0,1
12.466585,9.296918,6.123067,5.6503124,4.4640636,5.705995,4.2893147,4.6488795,3.8275113,2.3421495,6.0152445,6.9382114,4.662734,4.7279654,0.3131705,4.767472,5.0735025,4.9125075,4.8261037,5.3679595,6.7518616,4.072476,5.3419023,4.7953777,4.7651486,4.548758,4.0908537,4.6906614,4.7166114,4.089578,1,1
1.8532305,2.1233733,5.0648503,3.0976098,5.991891,6.1238785,4.3150005,-3.9685626,4.733619,2.6639879,5.1435113,5.1568136,4.6256566,4.861477,5.216275,4.914031,5.563852,5.2771597,5.049047,4.9624248,4.6944857,4.640095,5.1004224,4.8347435,4.7278857,4.9947515,5.0897975,5.1339145,4.7051554,5.1515574,0,1
12.456373,9.28534,6.126017,5.6520014,4.4477606,5.692861,4.280744,4.64296,3.8115702,2.35068,6.007072,6.9538026,4.655948,4.7133365,0.29552892,4.774207,5.072097,4.931155,4.8408403,5.3707495,6.7687135,4.05567,5.3383555,4.786632,4.7592363,4.5546384,4.08529,4.6949644,4.7052503,4.097386,1,1
1.8562491,2.1257339,5.0769634,3.0995948,5.993933,6.124033,4.3175898,-3.9657624,4.7374973,2.67547,5.14731,5.160285,4.6201844,4.8744884,5.2097106,4.926567,5.5536404,5.2728996,5.0588903,4.9632645,4.6951866,4.643285,5.096225,4.832087,4.72332,4.987745,5.1021557,5.1357408,4.697068,5.1647906,0,1
12.465624,9.296905,6.122956,5.649627,4.4642544,5.704657,4.288463,4.6478505,3.8289354,2.3435414,6.0139594,6.9374976,4.661789,4.7275047,0.31289673,4.7685194,5.0733685,4.9148545,4.825422,5.368114,6.752456,4.0716653,5.341624,4.79434,4.7641006,4.549369,4.089799,4.690553,4.715698,4.090382,1,1
1.8671969,2.107795,5.058304,3.1299741,5.9810715,6.097711,4.3083677,-3.934155,4.7435737,2.6562126,5.1376867,5.164484,4.6350493,4.8575845,5.2076974,4.916409,5.558531,5.279512,5.057092,4.961453,4.714363,4.629824,5.1055803,4.819957,4.719726,5.0022883,5.1008735,5.163804,4.6914515,5.1577644,0,1
12.46469,9.295542,6.121862,5.648679,4.461236,5.703089,4.2881503,4.6464562,3.8186793,2.344869,6.0124106,6.944974,4.6607895,4.7251797,0.31026477,4.769442,5.0733,4.920358,4.8275385,5.3681426,6.75982,4.0646586,5.341595,4.7934113,4.7626762,4.552606,4.087437,4.690959,4.714787,4.094135,1,1
1.8585149,2.121869,5.073121,3.09887,5.99006,6.123853,4.3206944,-3.9676614,4.7361984,2.6715786,5.1505704,5.164132,4.6245313,4.8707075,5.2066345,4.9246564,5.55349,5.2686405,5.0611744,4.9590473,4.6964335,4.6397624,5.092682,4.828903,4.71973,4.9916058,5.1040373,5.135944,4.693841,5.1652126,0,1
12.465493,9.295772,6.1245127,5.6510406,4.462451,5.7048144,4.288199,4.648527,3.8278923,2.3431156,6.014432,6.9377403,4.662067,4.7264633,0.30961013,4.768015,5.073357,4.915567,4.8279057,5.3684564,6.752675,4.071613,5.3413997,4.794364,4.764705,4.548453,4.090568,4.6908937,4.715172,4.089698,1,1
1.8574165,2.1484828,5.104191,3.0799773,6.0102773,6.1444864,4.322441,-3.9850373,4.749077,2.7026362,5.1560016,5.158624,4.59865,4.90284,5.202672,4.9516444,5.5302606,5.2659616,5.073428,4.973973,4.682432,4.661003,5.0869913,4.845446,4.721986,4.9647913,5.119291,5.1162896,4.6893787,5.1888,0,1
1.8595259,2.119831,5.0713377,3.1064982,5.9891143,6.117845,4.3173056,-3.9587812,4.7379436,2.6696599,5.1470213,5.1631947,4.625475,4.869492,5.2072945,4.9241586,5.5549045,5.272083,5.06079,4.960837,4.700117,4.6386375,5.0962496,4.82736,4.7205563,4.9926667,5.1040535,5.1425433,4.694305,5.1638355,0,1
12.465474,9.2950325,6.1255407,5.652002,4.461495,5.7047477,4.288117,4.6491165,3.828014,2.3427372,6.0148764,6.9372234,4.6624045,4.72596,0.30767918,4.7675676,5.0733857,4.9157686,4.8294516,5.36863,6.752427,4.071935,5.341259,4.7945514,4.765275,4.5476594,4.0912676,4.6909866,4.7149568,4.0890613,1,1
11.903319,1.5842847,2.8802705,3.4082167,5.155832,4.565931,5.4522204,5.730544,4.4982233,4.498762,2.6740603,4.892544,4.935932,4.816685,4.5971894,4.7206454,4.919557,6.195151,4.158387,4.7371874,4.6364584,5.1816554,4.433773,5.467874,4.996666,5.599663,5.728663,4.676005,4.841951,5.2189493,1,0
11.532139,4.848045,5.4852033,9.45541,6.399915,4.707121,4.6487226,0.59298146,5.382069,0.08259085,-1.3360941,4.64694,3.6111398,7.934886,4.9362345,4.3356466,6.13287,4.476343,4.805142,5.4282866,4.8477764,4.6230116,5.298646,4.2381053,6.783602,5.3351073,4.6020246,4.8011026,6.5632434,5.186694,0,0
11.535617,4.8551955,5.476403,9.459299,6.3907657,4.704717,4.6434956,0.6049737,5.3552,0.07670816,-1.3328031,4.655668,3.6044753,7.9470315,4.9372697,4.330186,6.143819,4.4675384,4.796857,5.4277096,4.8386807,4.6115336,5.2995105,4.240979,6.7892604,5.3363547,4.5759153,4.7959957,6.562768,5.1906714,0,0
11.892138,1.5725611,2.883126,3.4078958,5.1480465,4.5614157,5.4518337,5.7442737,4.489415,4.48865,2.6639123,4.903331,4.9554214,4.821167,4.5930023,4.711202,4.9296236,6.207961,4.140916,4.7611327,4.649887,5.1802173,4.447661,5.4570847,4.9885716,5.604905,5.737019,4.675642,4.8361893,5.2184973,1,0
12.067212,1.7251679,2.8361726,3.4670558,5.2624583,4.644917,5.366529,5.674678,4.55074,4.490489,2.7817478,4.7306023,5.1544766,4.8319235,4.5562177,4.7278657,4.928111,6.0960865,4.0617595,5.110775,4.679121,5.209032,4.6751018,5.471586,4.932034,5.677585,5.17159,4.743979,4.899914,5.1837544,1,0
11.538544,4.8707027,5.4552183,9.465785,6.372402,4.7014627,4.633022,0.63061196,5.3018537,0.067243814,-1.3287227,4.674665,3.5927627,7.973461,4.9355254,4.3224382,6.1636333,4.4516196,4.782944,5.4247913,4.82001,4.5893364,5.3008013,4.2457843,6.802408,5.3352184,4.523404,4.786368,6.56407,5.1989326,0,0
12.076113,1.7353623,2.836339,3.4724596,5.265715,4.6505384,5.3587985,5.6725307,4.5562677,4.4922147,2.7868946,4.720787,5.165888,4.8317504,4.554693,4.72864,4.930948,6.088503,4.0595627,5.1347136,4.680795,5.2114787,4.6844506,5.4858804,4.930607,5.6818404,5.1435337,4.747988,4.904999,5.1827383,1,0
11.571331,4.858864,5.479125,9.464145,6.376204,4.711651,4.634764,0.61179805,5.310696,0.08201789,-1.3282211,4.6579547,3.5893395,7.958295,4.967536,4.302577,6.1643033,4.448467,4.7779336,5.4396253,4.825073,4.602305,5.3211284,4.2288523,6.785771,5.3664374,4.535506,4.803554,6.572989,5.2000833,0,0
11.554242,4.868608,5.464214,9.465838,6.3733516,4.7028446,4.633066,0.62430644,5.3044753,0.06911084,-1.3281002,4.670765,3.5915968,7.969774,4.950388,4.31506,6.164528,4.4507365,4.7809734,5.4275355,4.8211637,4.5913796,5.3045754,4.2434044,6.799367,5.349777,4.52808,4.789373,6.5651894,5.19903,0,0
12.0812025,1.7367493,2.8407936,3.4804742,5.265406,4.6515994,5.3487825,5.685277,4.551349,4.4824457,2.780335,4.7220874,5.20495,4.841142,4.5453014,4.7189927,4.9444804,6.0884533,4.0346885,5.186616,4.6946483,5.2127924,4.7157307,5.487767,4.9244723,5.693355,5.121015,4.7514,4.901281,5.1770954,1,0
11.557699,4.8699546,5.4652066,9.466615,6.371217,4.7033253,4.6312237,0.62463254,5.3011765,0.069229074,-1.3276529,4.671628,3.5895138,7.971268,4.954059,4.311027,6.1670556,4.4480777,4.7785187,5.428191,4.819074,4.5900826,5.3075147,4.2423706,6.800036,5.3535295,4.525728,4.790081,6.566838,5.2007856,0,0
12.086563,1.739491,2.840424,3.4816458,5.267893,4.652926,5.346708,5.685977,4.5501404,4.481989,2.780244,4.7196207,5.2150273,4.8429365,4.543417,4.7183185,4.946871,6.084624,4.030534,5.203873,4.6964545,5.213613,4.7228084,5.494951,4.925545,5.6951714,5.112289,4.7511725,4.899937,5.1749406,1,0
11.577541,4.8825884,5.4617796,9.474237,6.3543124,4.7008696,4.6195784,0.6358954,5.266646,0.06122358,-1.3204441,4.682608,3.574783,7.9870825,4.9704223,4.294303,6.18794,4.4288516,4.759693,5.429353,4.8025303,4.5735044,5.3140306,4.244097,6.8085485,5.37017,4.4962816,4.785881,6.5699806,5.210918,0,0
12.130305,1.7396384,2.8472116,3.5012832,5.28653,4.6467986,5.3202353,5.72338,4.5053344,4.440248,2.7445648,4.7252913,5.3979855,4.8837495,4.497795,4.676226,4.9974556,6.0825863,3.9127126,5.4870214,4.757021,5.219541,4.873405,5.5511928,4.916664,5.7422647,4.9804187,4.754255,4.8631053,5.141662,1,0
12.148495,1.7510403,2.8520021,3.5129952,5.29065,4.658991,5.307419,5.727451,4.507966,4.436901,2.7474086,4.712616,5.42229,4.8903294,4.4887676,4.6702294,5.0099854,6.067876,3.8968987,5.51399,4.7679586,5.223373,4.8996954,5.5674644,4.9184823,5.754257,4.955759,4.7584004,4.866564,5.1360526,1,0
11.556884,4.879445,5.4504876,9.470232,6.364351,4.696753,4.6270313,0.6396108,5.2802777,0.05822949,-1.3247703,4.684944,3.5861654,7.9851956,4.9509764,4.3140006,6.1742787,4.4438715,4.774429,5.421373,4.811634,4.5772305,5.2976866,4.2530813,6.811687,5.3506117,4.5033236,4.776674,6.561914,5.202499,0,0
12.135971,1.7494109,2.8749697,3.5355592,5.2720857,4.6566806,5.276154,5.751766,4.5238395,4.435121,2.74111,4.718949,5.4342327,4.88764,4.486384,4.6607804,5.031295,6.0770063,3.9034703,5.5108037,4.780518,5.219628,4.8919187,5.573356,4.8994727,5.7696457,4.973935,4.7793074,4.883612,5.1460996,1,0
11.5020895,4.8850455,5.4150887,9.468252,6.3695292,4.6860256,4.632272,0.66407377,5.278422,0.04539227,-1.3280225,4.702723,3.5979724,7.997793,4.8996177,4.351946,6.1627145,4.4584394,4.7903132,5.4045362,4.8151765,4.5701065,5.267383,4.273102,6.827411,5.299781,4.4891148,4.75289,6.5486355,5.1946974,0,0
12.141916,1.7567874,2.8538973,3.515902,5.2845836,4.662383,5.301509,5.729428,4.5177965,4.442294,2.7529724,4.708633,5.4161034,4.884969,4.4947343,4.675213,5.0097747,6.0659575,3.9088912,5.5082273,4.763092,5.2238035,4.887049,5.5708528,4.9136243,5.7514153,4.9607553,4.7617555,4.8752756,5.1414495,1,0
11.564708,4.8798647,5.4539156,9.470862,6.363132,4.6971846,4.6258726,0.6374761,5.280552,0.05842662,-1.3244087,4.684087,3.5844867,7.9847565,4.95827,4.3094444,6.176238,4.4418344,4.7723217,5.422351,4.810514,4.5771523,5.300316,4.2520485,6.8114185,5.3578033,4.5049615,4.7779164,6.5630417,5.2036414,0,0
11.582679,4.9004903,5.4423614,9.484495,6.3405066,4.683524,4.60839,0.647069,5.277387,0.032894,-1.3123282,4.697118,3.5651653,7.9977093,4.971022,4.29921,6.198776,4.4215436,4.751116,5.4128766,4.787926,4.559534,5.2904606,4.272345,6.8289165,5.370438,4.504831,4.7575955,6.5556064,5.213597,0,0
12.16173,1.7727513,2.8537555,3.5253212,5.2933526,4.676134,5.28578,5.725912,4.518596,4.4428205,2.758855,4.691731,5.442387,4.8895516,4.487189,4.672898,5.0177994,6.04751,3.8911874,5.540181,4.771784,5.229585,4.9092383,5.5898542,4.9158716,5.7623034,4.935216,4.766052,4.876846,5.1350245,1,0
11.543722,4.88014,5.442619,9.469476,6.3660364,4.694922,4.6286454,0.64468396,5.2792497,0.056112945,-1.3258135,4.6885524,3.5892322,7.987717,4.938741,4.322231,6.1710396,4.447345,4.778314,5.4180546,4.8130174,4.576153,5.290909,4.2568464,6.814695,5.338577,4.4996753,4.77207,6.559323,5.200631,0,0
12.144682,1.7626671,2.855012,3.518473,5.284609,4.6694975,5.2966948,5.730192,4.5217595,4.4424105,2.7560105,4.703294,5.4255037,4.88561,4.494075,4.675206,5.0120025,6.060517,3.910149,5.523392,4.7637124,5.2247486,4.8866453,5.584066,4.914667,5.7525616,4.95339,4.761974,4.8782563,5.140925,1,0
11.397604,4.8929577,5.366483,9.4676485,6.3659964,4.6809664,4.633195,0.6986712,5.258669,0.039055206,-1.32967,4.7219605,3.6045177,8.01628,4.807365,4.3862104,6.155617,4.463716,4.801015,5.3936977,4.810953,4.5609174,5.252831,4.2820797,6.839209,5.210339,4.456682,4.7403145,6.544169,5.1941495,0,1
12.001478,1.9526473,2.9566133,3.5349607,5.05094,4.682552,5.2400885,5.4396315,4.8107934,5.010146,2.366694,4.76521,4.334898,4.4834604,4.685804,4.858639,4.716274,6.204048,4.212494,3.9223375,4.2035127,5.4189577,3.4425755,7.009724,5.701695,5.3625607,6.006763,4.564561,5.0003476,5.260877,1,1
11.399844,4.892965,5.3671756,9.468217,6.365374,4.6809144,4.632935,0.69873595,5.257997,0.03886715,-1.3287749,4.7218795,3.603516,8.016493,4.8093166,4.385098,6.156593,4.46266,4.7998714,5.394538,4.810419,4.56038,5.2536273,4.281754,6.8388863,5.212242,4.4561353,4.740391,6.544218,5.1946707,0,1
12.00273,1.9515313,2.9559689,3.5333526,5.052945,4.682033,5.2420816,5.4384117,4.8097796,5.0086,2.3691368,4.7640615,4.333731,4.483924,4.6858115,4.8601446,4.7148924,6.203504,4.2137184,3.919918,4.2031245,5.4182115,3.4430783,7.0056286,5.6994867,5.362206,6.0064363,4.564843,5.000526,5.2602825,1,1
11.397331,4.89291,5.365987,9.467746,6.3660655,4.680456,4.6334853,0.69897896,5.2588553,0.038502693,-1.3294753,4.721978,3.604764,8.016256,4.8067236,4.3872347,6.15569,4.4640665,4.8012495,5.3934608,4.8109646,4.560743,5.252014,4.282704,6.83921,5.209647,4.4565926,4.739727,6.5433474,5.193721,0,1
12.000395,1.9475914,2.9565363,3.5335522,5.050645,4.6792035,5.2459335,5.4442153,4.805021,5.00354,2.376172,4.770181,4.332996,4.491509,4.689089,4.85761,4.7204194,6.1936016,4.2249026,3.9112158,4.205511,5.411211,3.4480016,6.994928,5.693542,5.3647075,6.014703,4.566598,4.994487,5.2620463,1,1
11.397628,4.892455,5.3660274,9.467898,6.3661103,4.6808186,4.633811,0.6993413,5.258099,0.03902716,-1.3291253,4.721621,3.6043105,8.016045,4.807159,4.386685,6.1557646,4.463405,4.800722,5.394434,4.81115,4.5609865,5.2531257,4.281785,6.8385854,5.210078,4.456061,4.740475,6.543765,5.194153,0,1
11.990497,1.9599864,2.9618058,3.5468633,5.033998,4.685388,5.2234874,5.4498672,4.817206,5.0234666,2.3504276,4.775893,4.3436394,4.4822383,4.686738,4.8461747,4.72695,6.2050486,4.210943,3.9358957,4.2064786,5.422411,3.4384527,7.018668,5.716092,5.366126,6.017453,4.561685,4.9971805,5.2661047,1,1
