0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,active_hand,class_numeric
12.620851,8.967664,4.2988544,4.807758,4.5457153,5.542489,4.646017,4.8463736,2.0901926,3.7189248,4.662371,8.192356,5.1864347,5.4115086,1.486407,1,0
-0.2565,6.368554,2.3869512,5.7242684,5.2517624,6.057392,5.6462708,-1.9601017,3.9592717,3.9653044,4.9938188,5.121855,5.506947,4.782301,4.99669,0,0
12.6161785,8.9785,4.289837,4.7972474,4.556798,5.536181,4.655363,4.840899,2.1023915,3.7121527,4.6530614,8.177192,5.1778793,5.402608,1.4732639,1,0
12.612122,8.994399,4.2775,4.781481,4.5737224,5.5275507,4.669692,4.8341713,2.1172998,3.703365,4.640584,8.158214,5.1665196,5.389265,1.4562224,1,0
-0.25474697,6.3725257,2.385173,5.7327886,5.260015,6.06133,5.637758,-1.9646974,3.965141,3.9705539,5.001294,5.1305614,5.502046,4.777613,4.98923,0,0
12.61925,8.97195,4.2953444,4.8035283,4.5497756,5.540087,4.6501217,4.844407,2.095161,3.7163992,4.6584806,8.186836,5.1829715,5.4077315,1.481628,1,0
-0.25781915,6.3671975,2.3881843,5.7343035,5.2550306,6.056566,5.6359563,-1.9697694,3.9669852,3.9650588,5.000462,5.1258497,5.5072846,4.7825227,4.9901743,0,0
12.616167,8.981196,4.288602,4.7945786,4.560464,5.535224,4.6575446,4.840411,2.103575,3.7114542,4.6516795,8.172953,5.176641,5.400786,1.4703324,1,0
-0.25481376,6.372327,2.38543,5.728924,5.258311,6.0607376,5.6416316,-1.962302,3.9628563,3.97006,4.9964433,5.128455,5.502555,4.778309,4.994104,0,0
12.617676,8.978356,4.2904277,4.7971787,4.5567737,5.5371118,4.6553683,4.8413477,2.1007001,3.7125282,4.6535416,8.178111,5.178411,5.402591,1.4745162,1,0
-0.2549841,6.3721733,2.3853707,5.733091,5.2598214,6.061044,5.637416,-1.965257,3.9654505,3.9702456,5.0012913,5.130396,5.502355,4.7779036,4.989249,0,0
12.620503,8.9684,4.298205,4.8070507,4.5459733,5.542135,4.647013,4.8461123,2.0914254,3.7185335,4.6613474,8.1917,5.1856265,5.410669,1.485682,1,0
-0.25380087,6.3745885,2.3838975,5.740334,5.2652555,6.063856,5.6302304,-1.9685234,3.969579,3.9734333,5.0107837,5.1364274,5.499297,4.7747335,4.979689,0,0
-0.2543796,6.373345,2.3846762,5.733427,5.261144,6.06213,5.637149,-1.964602,3.9654183,3.9715247,5.002371,5.1317225,5.501159,4.776764,4.988138,0,0
12.631743,8.957648,4.3092117,4.8179827,4.5353265,5.5537543,4.6356616,4.8576655,2.08171,3.7301285,4.672505,8.200869,5.1969037,5.4219937,1.495379,1,0
-0.2537413,6.374692,2.3839905,5.735967,5.263619,6.063499,5.634623,-1.9655017,3.9668896,3.9731903,5.005629,5.13435,5.4995737,4.7752185,4.9848676,0,0
12.620919,8.968094,4.298476,4.807506,4.5456986,5.542545,4.6463065,4.8463116,2.0920663,3.7190204,4.6618066,8.190939,5.1860394,5.4112644,1.4851598,1,0
-0.25458142,6.372957,2.3848715,5.733002,5.260545,6.061765,5.6375823,-1.9645287,3.9651694,3.9710557,5.0017753,5.131101,5.5016,4.777175,4.9887404,0,0
12.617323,8.976693,4.2911406,4.798776,4.5555634,5.5374036,4.654348,4.8419414,2.100914,3.7134073,4.654426,8.179466,5.17935,5.4037437,1.4757205,1,0
12.620497,8.969369,4.2974124,4.8062744,4.5472,5.541791,4.6473117,4.8456936,2.0931404,3.7182086,4.660877,8.1893635,5.1851606,5.4103026,1.483646,1,0
-0.25364843,6.374916,2.3837786,5.737725,5.2645454,6.0638895,5.6328583,-1.9665183,3.967921,3.973556,5.007852,5.135451,5.4992123,4.7747755,4.982628,0,0
-0.25354815,6.37502,2.383803,5.736619,5.2642365,6.063857,5.6339865,-1.9657354,3.9672406,3.9735906,5.006528,5.1349974,5.499185,4.7748265,4.9839582,0,0
12.620757,8.9685,4.298183,4.8070927,4.546159,5.542418,4.646771,4.8461814,2.092342,3.7188206,4.661443,8.190508,5.1857543,5.4108686,1.4848621,1,0
-0.26697296,6.3555927,2.3863618,5.9329724,5.321816,6.0671887,5.4357433,-2.1118326,4.0904098,3.9683309,5.233165,5.213856,5.502737,4.7670884,4.756958,0,1
12.899796,9.296706,3.9874334,4.3864956,4.9032264,5.603372,4.9934626,4.378844,7.1853385,4.0680804,3.685124,3.588283,3.7197585,4.1646366,12.036787,1,1
12.904742,9.288445,3.9803214,4.3825,4.9115767,5.6003323,4.9995346,4.3688774,7.1764364,4.0631614,3.6778765,3.5800328,3.7129748,4.1735716,12.039911,1,1
-0.266668,6.3559904,2.3863328,5.930729,5.320733,6.0671473,5.4379754,-2.109762,4.088456,3.9684596,5.2308187,5.2123866,5.5026345,4.76721,4.7592983,0,1
12.912381,9.2712,3.9790192,4.385411,4.927585,5.576061,5.0060678,4.357336,7.1696677,4.0620985,3.676463,3.5639772,3.7100303,4.1883082,12.069243,1,1
-0.2666704,6.3559346,2.3863213,5.9312882,5.320943,6.067137,5.437415,-2.110223,4.088906,3.9684176,5.231407,5.2127023,5.5026793,4.7672057,4.7587075,0,1
12.913313,9.2479725,3.9616766,4.370653,4.950086,5.550796,5.011054,4.336924,7.1502824,4.0458236,3.6592734,3.5415783,3.6921384,4.209712,12.095315,1,1
-0.26666716,6.356025,2.3862727,5.92988,5.3207264,6.0671406,5.438869,-2.1093862,4.088255,3.9684272,5.2296715,5.212397,5.5026836,4.767252,4.7604456,0,1
12.911915,9.270398,3.977865,4.38513,4.928013,5.5763497,5.005701,4.356812,7.169248,4.062282,3.675399,3.5635111,3.708987,4.1885056,12.0687275,1,1
-0.26677614,6.3558826,2.386263,5.932721,5.321616,6.06726,5.4359927,-2.1113846,4.0899525,3.968475,5.232963,5.2135563,5.502615,4.767054,4.757148,0,1
12.889699,9.300442,3.9757493,4.375705,4.8996916,5.6114993,4.98411,4.3812957,7.190914,4.0685825,3.6713552,3.5933325,3.7081506,4.1594567,12.03105,1,1
-0.26732272,6.355077,2.3863716,5.9391723,5.3236275,6.067307,5.4294953,-2.1164668,4.094287,3.968155,5.240312,5.2163563,5.50286,4.766872,4.749788,0,1
-0.2671156,6.3553224,2.3863192,5.937523,5.3231263,6.0672812,5.431168,-2.1151783,4.093203,3.9682183,5.2384295,5.2156725,5.5028253,4.766944,4.7516713,0,1
12.904892,9.282822,3.9765754,4.3818264,4.916643,5.5929885,4.999166,4.363952,7.1735783,4.0637975,3.673132,3.5749278,3.707888,4.1781974,12.049369,1,1
-0.26683542,6.3557215,2.3862998,5.9335136,5.32171,6.0671506,5.4351983,-2.1120775,4.0904837,3.9682577,5.2338834,5.2137694,5.5028143,4.7671967,4.756232,0,1
12.923456,9.245568,3.9803944,4.3921585,4.951098,5.5467563,5.0154786,4.3384666,7.1611714,4.062275,3.6788225,3.5395408,3.7099762,4.211069,12.098789,1,1
-0.26672179,6.3558254,2.3862996,5.930589,5.3208365,6.067001,5.4381456,-2.1100686,4.088831,3.9681993,5.230469,5.212672,5.502904,4.767411,4.759657,0,1
12.86847,9.341213,3.9506528,4.351173,4.8656354,5.6754875,4.968843,4.3668118,7.1872253,4.0470486,3.6466281,3.629914,3.6847336,4.1297283,11.95195,1,1
-0.26860592,6.352946,2.3865929,5.947257,5.329,6.0674105,5.4214506,-2.1253781,4.10347,3.9673433,5.24792,5.223787,5.503503,4.766377,4.7421947,0,1
12.926823,9.232418,3.9700809,4.385143,4.9627867,5.5259504,5.0190864,4.3285666,7.1476974,4.054725,3.6672342,3.5246036,3.6987062,4.2271905,12.123792,1,1
-0.26700848,6.3554807,2.3862965,5.934575,5.3223324,6.0671716,5.434141,-2.113163,4.091547,3.9682143,5.2349286,5.2146187,5.502856,4.7671075,4.7551847,0,1
12.915741,9.257685,3.9742951,4.38464,4.938662,5.560131,5.0087156,4.3481183,7.162425,4.0599866,3.6709306,3.55039,3.7042391,4.201459,12.084896,1,1
-0.2678133,6.3544044,2.386401,5.9457664,5.3257065,6.0674176,5.422856,-2.1214895,4.0985856,3.967964,5.247829,5.219197,5.5030065,4.7666016,4.742257,0,1
12.91249,9.263629,3.9722974,4.3819714,4.933779,5.5681386,5.006091,4.3499365,7.163009,4.059312,3.6691678,3.5559926,3.7026298,4.196559,12.076581,1,1
12.00829,1.2860855,7.636814,6.8500743,4.7199636,4.5354595,5.595008,4.262979,4.5026884,0.9685891,7.7190595,4.5882845,4.1043267,5.240455,5.4549327,1,0
11.8728695,1.9317201,7.1006794,5.9182954,5.453718,4.050959,4.6626887,3.2330892,4.4282594,2.0283895,7.435229,4.623407,1.6117293,4.1305146,4.8025284,0,0
11.873888,1.9195262,7.112462,5.933183,5.442095,4.050362,4.6758018,3.2391562,4.4298863,2.0114355,7.4390974,4.6238313,1.6092032,4.141633,4.8061075,0,0
11.967492,1.284269,7.597626,6.835135,4.7359133,4.5461845,5.601309,4.2555847,4.5274568,0.8631003,7.815624,4.530689,4.059153,5.3360395,5.4191284,1,0
11.988631,1.287672,7.616753,6.836926,4.7329383,4.5501695,5.588411,4.267159,4.5161133,0.90987116,7.772339,4.5643644,4.0865436,5.288935,5.4486156,1,0
11.872436,1.9340558,7.0995846,5.914373,5.4558754,4.0518303,4.6588945,3.228721,4.4282284,2.031691,7.435055,4.623978,1.5989351,4.1286116,4.8012147,0,0
12.016423,1.2919772,7.645047,6.853446,4.7170677,4.529091,5.5919447,4.2787557,4.495911,0.99033016,7.7047315,4.6081076,4.1168256,5.2278066,5.480218,1,0
11.872837,1.9368595,7.096795,5.911823,5.458842,4.050193,4.6566358,3.2268817,4.428108,2.0351026,7.4335194,4.623232,1.5990776,4.1254544,4.799696,0,0
12.010333,1.2988331,7.626844,6.832526,4.7371716,4.559992,5.5716915,4.261324,4.5141773,0.96698457,7.722411,4.599125,4.0995026,5.2447658,5.4846187,1,0
12.011215,1.2897892,7.6388006,6.8478765,4.7227116,4.5383954,5.589006,4.2777925,4.505316,0.98691124,7.7065763,4.6010604,4.1254845,5.233642,5.482443,1,0
11.870944,1.951807,7.0816784,5.896381,5.4740353,4.0492334,4.64285,3.214548,4.4257255,2.0527906,7.4279933,4.6233,1.5878522,4.1103845,4.7928834,0,0
12.008505,1.2930192,7.6266155,6.8344755,4.7357125,4.564972,5.5742955,4.271153,4.5161233,0.9693006,7.7176027,4.6009603,4.113131,5.245713,5.4924088,1,0
11.869351,1.9624671,7.0730076,5.8790994,5.4835634,4.0520673,4.6269536,3.206656,4.4251547,2.0705585,7.4246936,4.6236405,1.5759339,4.100128,4.7891064,0,0
12.011335,1.2906346,7.634423,6.842575,4.7280784,4.55591,5.583532,4.2785273,4.5096383,0.9803542,7.712048,4.6036835,4.126812,5.244695,5.4946213,1,0
12.008433,1.2932914,7.625877,6.8334913,4.7367587,4.567716,5.573122,4.272961,4.5178323,0.9703637,7.7158995,4.6024885,4.118465,5.2459426,5.49703,1,0
11.86843,1.9757949,7.0606775,5.861502,5.496224,4.0532255,4.610842,3.195963,4.4246707,2.0891967,7.4187193,4.622587,1.5658591,4.086684,4.78296,0,0
11.868086,1.9786161,7.058336,5.8571,5.498356,4.0537553,4.6070647,3.1933544,4.4246087,2.0935612,7.4174504,4.6227064,1.5592321,4.0856867,4.7817397,0,0
12.002304,1.2953429,7.618456,6.8289165,4.7413583,4.571857,5.57135,4.2656455,4.5219126,0.95524216,7.731771,4.5931797,4.1016884,5.2596755,5.4895196,1,0
11.864361,1.9905124,7.047219,5.840715,5.509028,4.056609,4.592073,3.1841288,4.422048,2.1105125,7.4130683,4.6248016,1.5447925,4.074704,4.7774167,0,0
12.020664,1.282384,7.6392574,6.846165,4.7238955,4.557872,5.585221,4.28545,4.5046473,0.98228365,7.703818,4.614583,4.1320953,5.234034,5.4969597,1,0
11.858747,2.013541,7.025568,5.8101864,5.5313234,4.062439,4.5639725,3.1633003,4.4181905,2.1446426,7.405638,4.627546,1.516358,4.0479355,4.766955,0,0
12.006951,1.2961107,7.6199694,6.8276224,4.7428985,4.578775,5.56779,4.272561,4.523091,0.9626213,7.7221775,4.6040325,4.120998,5.2567606,5.5084743,1,0
11.337149,3.3133423,5.768739,4.0584226,6.8308105,4.639513,2.9350886,1.6227888,4.117843,4.2302203,7.064865,4.945181,-0.9118931,2.144873,4.0515027,0,1
12.370039,1.1770943,8.458121,7.715588,3.7322772,3.9085114,6.8771253,5.011524,3.703056,1.4817444,8.240723,5.003565,5.4763074,6.134078,6.2858243,1,1
11.338481,3.305056,5.7716875,4.063329,6.8292513,4.6418047,2.9331293,1.6305795,4.118761,4.223314,7.062959,4.9510283,-0.92136407,2.1433115,4.0504694,0,1
12.375653,1.1743535,8.449188,7.700117,3.7365437,3.926872,6.8710537,5.010492,3.7012217,1.4639341,8.26933,5.0009313,5.4439735,6.167094,6.2973194,1,1
11.361106,3.2740672,5.785908,4.08191,6.8127627,4.665756,2.9311523,1.6593056,4.1107984,4.19899,7.044737,4.9592977,-0.9702897,2.135019,4.0396605,0,1
12.197285,1.0864185,8.096359,7.391515,4.0717077,4.5442142,6.592623,4.949806,4.082466,0.54918855,8.72281,4.568726,5.481581,6.78232,6.180714,1,1
11.363341,3.2608516,5.7902384,4.0892544,6.808885,4.668814,2.9288378,1.671718,4.112639,4.187981,7.040696,4.9664564,-0.9862027,2.1333392,4.0376253,0,1
12.162037,1.077011,8.0476885,7.3546863,4.120761,4.6204615,6.553628,4.946233,4.1399364,0.4326892,8.765418,4.5095243,5.515174,6.841515,6.147566,1,1
11.367747,3.2591844,5.792616,4.0910726,6.806429,4.672,2.9314454,1.6733987,4.110533,4.1864786,7.03917,4.965002,-0.987549,2.1346974,4.037163,0,1
12.183217,1.0821419,8.074418,7.3750153,4.092919,4.5809774,6.5753603,4.9471984,4.109156,0.4891453,8.745016,4.5422654,5.4957857,6.8117094,6.168072,1,1
11.361485,3.2703662,5.7877665,4.084515,6.811746,4.6667166,2.9300323,1.6628418,4.1119175,4.195801,7.0436025,4.962469,-0.97375953,2.1342676,4.038907,0,1
12.216262,1.0941607,8.127434,7.416333,4.041395,4.489174,6.6165686,4.952528,4.0454745,0.6355235,8.686373,4.6090207,5.4638805,6.7313113,6.1955256,1,1
11.362873,3.2663167,5.7894464,4.086954,6.810157,4.669204,2.9282508,1.6665907,4.1119566,4.192575,7.041396,4.965908,-0.9814934,2.1323047,4.0377035,0,1
12.206008,1.0894079,8.109721,7.4017243,4.0587225,4.521697,6.602781,4.951223,4.0662823,0.58520496,8.708608,4.5855365,5.472278,6.7632184,6.1882577,1,1
11.361857,3.265228,5.788714,4.086801,6.8109884,4.668055,2.927893,1.6674411,4.1126404,4.1918697,7.0419545,4.965571,-0.9817574,2.1325538,4.0376625,0,1
12.178529,1.0807979,8.064403,7.369072,4.101974,4.600407,6.5689077,4.9450126,4.122685,0.4528974,8.756902,4.530188,5.5016828,6.8247128,6.164183,1,1
12.177125,1.0819547,8.066861,7.370207,4.0993094,4.5898724,6.569137,4.94462,4.119355,0.47202444,8.748281,4.535,5.5020576,6.814727,6.1612186,1,1
11.364726,3.275829,5.782038,4.076974,6.815237,4.6730895,2.9248424,1.6563964,4.1068125,4.203984,7.0400295,4.958416,-0.9885196,2.1264496,4.0354247,0,1
11.368197,3.248468,5.7854924,4.0860534,6.811576,4.6814837,2.915031,1.6805062,4.111835,4.1850977,7.0302567,4.974436,-1.0457451,2.1189942,4.030861,0,1
12.163551,1.0699179,8.050096,7.357787,4.1188235,4.639497,6.5717063,4.9621825,4.137161,0.39717367,8.788597,4.4971533,5.5511293,6.8952217,6.156462,1,1
12.163539,1.074682,8.048817,7.3562546,4.1186414,4.62589,6.559435,4.9512525,4.1387815,0.42044345,8.776653,4.506605,5.524244,6.8590593,6.1536193,1,1
11.366175,3.2589464,5.788338,4.08721,6.8102813,4.674981,2.9230063,1.6724762,4.110956,4.1893086,7.0363064,4.9686956,-1.0047907,2.1264184,4.0343113,0,1
11.355765,3.2754426,5.783714,4.080178,6.815966,4.6625924,2.9265687,1.6577802,4.1129265,4.200633,7.0461063,4.9629364,-0.96790814,2.1318746,4.039146,0,1
12.1804695,1.0838208,8.071048,7.3716516,4.095456,4.579662,6.5683637,4.941407,4.113864,0.49090737,8.739386,4.544288,5.494183,6.7980075,6.1618237,1,1
12.595596,9.15481,4.1506867,4.6228924,4.7483816,5.472273,4.7936554,4.7530212,2.272204,3.6062279,4.518948,7.916981,5.0549884,5.263442,1.2723355,1,0
11.549052,6.1703405,4.644421,2.4962442,5.7906914,5.428995,4.1051793,-0.71802616,4.192986,6.3718057,7.3827524,5.2040896,11.202533,6.083368,5.893143,0,0
12.576809,9.164139,4.1635475,4.6161447,4.7763624,5.452735,4.7863708,4.768043,2.2608054,3.6208036,4.5333796,7.885857,5.070512,5.2777286,1.2434742,1,0
11.534381,6.1852765,4.658362,2.5032072,5.771514,5.445229,4.0912986,-0.7004982,4.1812744,6.3566556,7.36824,5.222692,11.2183,6.072404,5.8787127,0,0
11.548429,6.170189,4.649152,2.5116827,5.792369,5.4300375,4.1004457,-0.7180489,4.1823745,6.3718576,7.3815923,5.2029505,11.202961,6.074157,5.8912797,0,0
12.590446,9.248406,4.103761,4.5334973,4.8743324,5.413939,4.803465,4.7290034,2.320526,3.5740902,4.5130243,7.772422,5.0527325,5.247043,1.1348479,1,0
11.532888,6.1865697,4.6599665,2.5020127,5.7724886,5.4450493,4.089772,-0.7005111,4.1805825,6.35558,7.3667455,5.222065,11.218911,6.0707936,5.8772044,0,0
12.572025,9.151757,4.174927,4.628515,4.759796,5.4576454,4.7842875,4.77633,2.2546613,3.6307137,4.5353866,7.8991017,5.0737123,5.2830944,1.2583896,1,0
11.53355,6.1859426,4.6592946,2.5017555,5.7735395,5.4446917,4.0903955,-0.7014832,4.1810923,6.3561816,7.3673973,5.221048,11.218319,6.071583,5.8779273,0,0
12.566933,9.137963,4.188303,4.6423936,4.7459965,5.4647136,4.782023,4.785716,2.2467933,3.6418445,4.537481,7.912143,5.076331,5.288814,1.2716156,1,0
11.537111,6.1824145,4.6558943,2.5026252,5.776858,5.441294,4.0937457,-0.7048954,4.1827455,6.3596864,7.3709435,5.217695,11.214873,6.0730104,5.8813777,0,0
12.569159,9.136865,4.186606,4.643407,4.746662,5.4655404,4.781414,4.7841988,2.2460854,3.6400154,4.5381722,7.914541,5.0760913,5.2882543,1.2734648,1,0
11.547131,6.171505,4.64948,2.5075734,5.793329,5.42984,4.1001306,-0.7187905,4.183768,6.3708644,7.3804173,5.2021337,11.203449,6.074368,5.8902764,0,0
12.573747,9.1654825,4.166423,4.6151466,4.780256,5.449761,4.7848606,4.7710857,2.2588322,3.6246507,4.5362444,7.8796906,5.0758224,5.2818785,1.2400614,1,0
11.506096,6.213462,4.6850305,2.4880965,5.745902,5.472057,4.064733,-0.67379326,4.1721272,6.3286824,7.3402896,5.248707,11.245799,6.0627394,5.8511267,0,0
12.572629,9.1554365,4.1716385,4.6249323,4.7662067,5.4555955,4.7854853,4.773944,2.2550619,3.627856,4.5351353,7.8953443,5.0731654,5.2816224,1.2539961,1,0
11.526132,6.1934853,4.666055,2.5019836,5.762888,5.452417,4.083876,-0.6920188,4.1771827,6.3485785,7.3601003,5.231299,11.226086,6.0681067,5.8707848,0,0
12.580098,9.17123,4.1563573,4.609343,4.7798448,5.4415326,4.792494,4.7588,2.2734315,3.6127956,4.5250144,7.878233,5.0656714,5.2686725,1.2371747,1,0
12.575078,9.157775,4.168973,4.6224394,4.7676315,5.4554577,4.7852664,4.7717347,2.2579744,3.6253068,4.5341754,7.8933396,5.071741,5.2799,1.2513205,1,0
11.530648,6.188951,4.6618485,2.5022547,5.768016,5.448048,4.0879536,-0.6969625,4.1795793,6.3531113,7.3645625,5.2262187,11.221664,6.07047,5.875159,0,0
12.580494,9.200704,4.1381745,4.5802393,4.823235,5.435538,4.7954082,4.7517614,2.2832215,3.6009307,4.525295,7.835245,5.063354,5.264434,1.1956567,1,0
11.552231,6.166152,4.644891,2.5060058,5.803438,5.4225492,4.1047325,-0.7272223,4.1868296,6.3765907,7.3853335,5.192644,11.196915,6.0761046,5.895112,0,0
12.585154,9.222672,4.122302,4.558365,4.8459973,5.425913,4.7993674,4.7405934,2.3008254,3.5882013,4.519913,7.806819,5.060535,5.2578125,1.1675735,1,0
11.554095,6.1641216,4.6436276,2.508003,5.8057747,5.4203377,4.106007,-0.72930163,4.1865697,6.378609,7.387187,5.190384,11.19489,6.0758452,5.896867,0,0
11.60763,6.1081343,4.598591,2.5038614,5.895911,5.3571186,4.150498,-0.8092458,4.2112536,6.4364634,7.439017,5.1039762,11.13337,6.0916657,5.947161,0,1
12.8501425,9.386909,3.9405386,4.3523426,4.83755,5.796881,4.9635043,4.4209414,7.1980925,4.0668263,3.6345081,3.6954274,3.6794019,4.069081,11.694474,1,1
11.616003,6.1003366,4.589416,2.4970732,5.9060974,5.351862,4.159582,-0.8172938,4.220067,6.443773,7.44746,5.0945954,11.126726,6.0993085,5.9557858,0,1
12.865766,9.371775,3.9563758,4.3557224,4.8413987,5.756424,4.9733357,4.4058776,7.1906276,4.0618157,3.6501434,3.6619425,3.6959097,4.1046634,11.817658,1,1
11.603272,6.117005,4.5925584,2.4737217,5.886132,5.374724,4.1512327,-0.79841167,4.239609,6.425967,7.4346,5.114132,11.146256,6.125679,5.9438543,0,1
12.865599,9.366265,3.9736717,4.3727126,4.8643546,5.7221713,4.962815,4.3806677,7.2087193,4.0552897,3.6711333,3.6541955,3.7141433,4.122781,11.836757,1,1
11.614315,6.1021748,4.590714,2.4966493,5.903318,5.3541284,4.1581535,-0.8148597,4.21973,6.441808,7.4456263,5.0972238,11.128631,6.1001477,5.953973,0,1
12.861972,9.380728,3.955268,4.3532963,4.8341994,5.7729464,4.971555,4.4108486,7.192086,4.0614395,3.6472437,3.670355,3.695515,4.0984745,11.796892,1,1
11.616356,6.100601,4.5876956,2.4926264,5.904441,5.354687,4.1607437,-0.8159952,4.2238603,6.443014,7.447793,5.096105,11.128182,6.1046286,5.956339,0,1
12.872035,9.365431,3.9610653,4.355172,4.8431816,5.7423286,4.9796,4.4074216,7.1827965,4.061158,3.6485002,3.6502414,3.6984365,4.1172895,11.853439,1,1
11.610701,6.106889,4.5914836,2.487836,5.8949857,5.3642015,4.1561456,-0.80773205,4.2248135,6.436153,7.442308,5.1051445,11.136115,6.110425,5.9510345,0,1
12.868026,9.376524,3.9493845,4.347339,4.8296714,5.7609553,4.9781914,4.4178557,7.178174,4.0618525,3.6366901,3.664488,3.688258,4.100847,11.843264,1,1
11.611797,6.1072316,4.589972,2.4886138,5.8858066,5.3700233,4.157526,-0.80222136,4.2252464,6.4346724,7.4427156,5.1127152,11.138304,6.108131,5.9511003,0,1
12.877701,9.353953,3.966773,4.36326,4.8511276,5.7363243,4.9775367,4.3960433,7.178633,4.0627103,3.6550574,3.6400166,3.7013624,4.124928,11.872813,1,1
11.610645,6.1070046,4.5915537,2.4878721,5.8940344,5.364754,4.1560974,-0.80715805,4.2246923,6.435982,7.442195,5.1059446,11.136382,6.110291,5.9508853,0,1
12.872771,9.364159,3.9532282,4.3509007,4.8408384,5.7445173,4.9803195,4.408948,7.176303,4.060812,3.641209,3.6511307,3.690544,4.112844,11.863355,1,1
11.613024,6.1047626,4.5892015,2.4887812,5.896733,5.3615108,4.158818,-0.80948466,4.226525,6.4384985,7.444607,5.1034255,11.133875,6.108275,5.953669,0,1
12.872245,9.364525,3.9539058,4.3511252,4.8403697,5.744919,4.9798713,4.40906,7.1764336,4.06083,3.6418495,3.6514094,3.6912036,4.1127253,11.860991,1,1
11.6122675,6.1054273,4.5900555,2.487591,5.89676,5.3629794,4.157526,-0.8094502,4.2258797,6.4376073,7.4437666,5.103389,11.134719,6.110957,5.952475,0,1
12.864934,9.379094,3.9364998,4.3342047,4.8250804,5.757401,4.9825263,4.4284487,7.1647677,4.056455,3.621904,3.666068,3.6732538,4.097531,11.854256,1,1
11.626496,6.0877686,4.583973,2.5090637,5.922384,5.3366923,4.1672053,-0.8331049,4.2136774,6.4584064,7.457673,5.078462,11.111276,6.087503,5.9654675,0,1
12.870477,9.375502,3.9537199,4.347119,4.82645,5.755565,4.9787817,4.4151154,7.173705,4.060057,3.6401925,3.658149,3.6922078,4.1075597,11.853176,1,1
11.652702,6.0631094,4.560972,2.5136576,5.9516068,5.3118696,4.1918926,-0.859596,4.224179,6.48159,7.483924,5.0503,11.087885,6.0769157,5.991735,0,1
12.873646,9.362165,3.9574368,4.3531795,4.8417363,5.738829,4.980065,4.407784,7.1760798,4.061178,3.645426,3.6475408,3.6944559,4.1167817,11.86835,1,1
11.748307,3.8253214,5.11277,1.757838,4.437799,4.336559,1.1075674,5.6951756,4.768961,3.349584,2.3975453,4.036421,3.221558,11.560518,5.334187,0,0
11.935075,1.245716,7.7903185,7.1169996,4.222739,4.411681,5.3310003,4.677016,4.382958,0.40915394,6.263381,4.5486693,7.7337976,2.787018,4.8919787,1,0
11.7272,3.8338494,5.095999,1.7684078,4.4200244,4.3135285,1.1350156,5.71745,4.7515516,3.3683484,2.416714,4.017355,3.2504678,11.54087,5.3196545,0,0
11.94196,1.2701249,7.789349,7.114747,4.203595,4.4214883,5.381377,4.692067,4.3861103,0.42842245,6.2884893,4.5505095,7.7077527,2.8461292,4.9187074,1,0
11.748654,3.8265908,5.1118307,1.7595866,4.43695,4.335816,1.1039854,5.6937113,4.768519,3.3477583,2.3954716,4.035609,3.2186308,11.558724,5.333682,0,0
